,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
1869.0,2021-03-19 21:00:00,5365.18400560715,0,5164.41212408228,0,354.596744433045,-40.9402588886828,0,-2.46083907026236,0,-11.0033771506149,1869.0,03/19/2021,21.0
1870.0,2021-03-19 22:00:00,5918.14070466228,0,4963.3325883581,0,400.159026790189,-41.1414395220424,0,-2.52858538395261,0,-10.1846958472586,1870.0,03/19/2021,22.0
1871.0,2021-03-19 23:00:00,6467.63843123469,0,4413.57025030405,0,324.262543125174,-40.9402588886828,0,-11.6615208619799,0,-10.4400643272046,1871.0,03/19/2021,23.0
1872.0,2021-03-20 00:00:00,6847.9286293385,0,3717.94055983253,0,283.924720684729,-42.2479330055203,0,-2.51393753234391,0,-11.0071325694376,1872.0,03/20/2021,24.0
1873.0,2021-03-20 01:00:00,7040.18728148727,0,3172.82979766147,0,316.196113156068,-46.5733166227522,0,-2.48830379202868,0,-10.8982254235783,1873.0,03/20/2021,1.0
1874.0,2021-03-20 02:00:00,7754.72232912797,0,3137.20142296354,0,406.293938190743,-41.9964572138208,0,-2.5615430500722,0,-10.9019808424011,1874.0,03/20/2021,2.0
1875.0,2021-03-20 03:00:00,8345.30098454229,0,3541.75369649663,0,367.657894224793,-42.0970475305006,0,-2.59999366054505,0,-10.7667857647826,1875.0,03/20/2021,3.0
1876.0,2021-03-20 04:00:00,8511.26054022042,0,4228.70381602707,0,534.678942604096,-41.8455717388011,0,-2.515768513795,0,-10.7480086706689,1876.0,03/20/2021,4.0
1877.0,2021-03-20 05:00:00,8097.53518863916,0,4805.70146794671,0,554.447935882811,-41.6946862637814,0,-2.57069795732764,0,-11.0972626211833,1877.0,03/20/2021,5.0
1878.0,2021-03-20 06:00:00,8337.75715284936,0,4506.3489649266,0,455.815691798544,-4.92892551731071,0,-44.3591876155105,0,-7.46201720077537,1878.0,03/20/2021,6.0
1879.0,2021-03-20 07:00:00,7901.44060950134,0,4642.67721607679,0,482.630047961669,1232.68403575274,0,77.1905160149706,0,297.36157322184,1879.0,03/20/2021,7.0
1880.0,2021-03-20 08:00:00,6722.02108265477,0,3822.93808791582,0,468.83429712843,9735.73439017213,0,503.505251197609,0,2801.37344791363,1880.0,03/20/2021,8.0
1881.0,2021-03-20 09:00:00,4616.16591837704,0,2535.71558351502,0,550.179308209287,22205.7650634932,0,956.859920449915,0,5581.01053168128,1881.0,03/20/2021,9.0
1882.0,2021-03-20 10:00:00,2032.90616956021,0,1882.64107095848,0,594.533327849539,25762.0351193912,0,1247.60146506819,0,6144.64632111035,1882.0,03/20/2021,10.0
1883.0,2021-03-20 11:00:00,922.96006946704,0,1702.61160145837,0,593.818580890251,26977.8199819417,0,1409.1709302751,0,6282.2486221942,1883.0,03/20/2021,11.0
1884.0,2021-03-20 12:00:00,776.445676436717,0,1144.65844500168,0,599.953492290805,25808.4072553806,0,1456.18687197614,0,6111.33575615269,1884.0,03/20/2021,12.0
1885.0,2021-03-20 13:00:00,568.445024777891,0,563.548530344919,0,582.46771846537,24549.2679663411,0,1461.14516974569,0,6068.71926335228,1885.0,03/20/2021,13.0
1886.0,2021-03-20 14:00:00,928.076219307808,0,338.756069739006,0,522.882781478389,24977.9838960304,0,1425.77610105502,0,5916.30183501274,1886.0,03/20/2021,14.0
1887.0,2021-03-20 15:00:00,1531.33382252028,0,307.02086181271,0,535.785098612517,22537.2604521115,0,1277.18280139197,0,5452.45503454139,1887.0,03/20/2021,15.0
1888.0,2021-03-20 16:00:00,1993.88545119635,0,211.225364280545,0,539.165965181847,19901.0900228837,0,1006.59853156872,0,4633.32683634516,1888.0,03/20/2021,16.0
1889.0,2021-03-20 17:00:00,2369.22308349044,0,93.2843206967859,0,490.826947613819,15480.6485563895,0,590.295602960634,0,3111.31567419164,1889.0,03/20/2021,17.0
1890.0,2021-03-20 18:00:00,2601.60012655927,0,92.509058049622,0,410.951138615944,6693.78262345798,0,135.591500378875,0,857.271987178761,1890.0,03/20/2021,18.0
1891.0,2021-03-20 19:00:00,3127.28570808967,0,253.392910871938,0,346.136069117348,526.439422343787,0,-39.8110296910077,0,13.3317368207109,1891.0,03/20/2021,19.0
1892.0,2021-03-20 20:00:00,4222.26031316687,0,465.427244871263,0,371.49540468478,-41.3426201554021,0,-2.39492373802319,0,-11.5028478540387,1892.0,03/20/2021,20.0
1893.0,2021-03-20 21:00:00,5742.19541074072,0,1056.22794261757,0,337.354892188954,-41.0911443637025,0,-2.44069827430039,0,-11.0559530141332,1893.0,03/20/2021,21.0
1894.0,2021-03-20 22:00:00,7275.97825216068,0,1494.21763119356,0,316.20462204844,-40.9402588886828,0,-2.4077406081808,0,-10.7517640894916,1894.0,03/20/2021,22.0
1895.0,2021-03-20 23:00:00,9208.05501823254,0,1527.25056137706,0,300.573786760204,-40.9402588886828,0,-2.37661392351231,0,-11.2136806046881,1895.0,03/20/2021,23.0
1896.0,2021-03-21 00:00:00,10720.2921832147,0,1873.77611112352,0,352.478030232299,-41.6443911054415,0,-2.40957158963189,0,-10.7592749271371,1896.0,03/21/2021,24.0
1897.0,2021-03-21 01:00:00,11974.5549604427,0,1837.57471620812,0,303.727749532935,-41.2923249970621,0,-2.37478294206122,0,-10.1208537272721,1897.0,03/21/2021,1.0
1898.0,2021-03-21 02:00:00,12594.8656061967,0,2070.30519217956,0,380.021314841999,-41.5438007887617,0,-2.49379673638194,0,-10.9770892188558,1898.0,03/21/2021,2.0
1899.0,2021-03-21 03:00:00,12504.1286261894,0,1912.28644044459,0,485.911644119987,-41.6443911054415,0,-2.4077406081808,0,-10.4813739342547,1899.0,03/21/2021,3.0
1900.0,2021-03-21 04:00:00,12373.0243230409,0,1937.60045122807,0,449.618381853925,-41.7449814221213,0,-2.47914888477324,0,-10.6804111318597,1900.0,03/21/2021,4.0
1901.0,2021-03-21 05:00:00,11481.4866122345,0,2411.01627207229,0,433.221746252167,-40.6384879386434,0,-2.44802220010474,0,-11.4577828281659,1901.0,03/21/2021,5.0
1902.0,2021-03-21 06:00:00,10457.4244992273,0,2887.12865864576,0,502.101230007348,-33.4965754543768,0,-2.14957222357739,0,-7.09774157497003,1902.0,03/21/2021,6.0
1903.0,2021-03-21 07:00:00,9798.46060648357,0,3484.65391717943,0,535.005116811707,1270.9586512494,0,86.0707760527477,0,338.828907862485,1903.0,03/21/2021,7.0
1904.0,2021-03-21 08:00:00,9597.36130430875,0,3675.85728092018,0,454.437251234204,9927.61041923886,0,504.772290361762,0,3090.11257951847,1904.0,03/21/2021,8.0
1905.0,2021-03-21 09:00:00,8341.77325935087,0,3333.89903937767,0,342.857309256488,19087.8676076858,0,928.073230075909,0,5154.86813619019,1905.0,03/21/2021,9.0
1906.0,2021-03-21 10:00:00,5275.61345086478,0,2981.13768138229,0,471.208278100351,23518.3178106897,0,1231.58953227842,0,5586.58732863304,1906.0,03/21/2021,10.0
1907.0,2021-03-21 11:00:00,4183.18269600961,0,2025.32310510825,0,597.661763945152,25309.5295798071,0,1362.96428237544,0,5914.6757386625,1907.0,03/21/2021,11.0
1908.0,2021-03-21 12:00:00,6016.37884226741,0,925.798429000153,0,604.627710500751,27040.5380443916,0,1402.09052500374,0,6101.53411302535,1908.0,03/21/2021,12.0
1909.0,2021-03-21 13:00:00,6814.31566713164,0,813.04827444523,0,613.065695436788,26572.2398250887,0,1397.92687318397,0,5917.59369908776,1909.0,03/21/2021,13.0
1910.0,2021-03-21 14:00:00,7617.88310176038,0,840.570098419548,0,589.507408754864,25365.7092716728,0,1352.71444821225,0,6112.48115889362,1910.0,03/21/2021,14.0
1911.0,2021-03-21 15:00:00,8294.97163098823,0,619.569683370415,0,603.18119879743,25049.1515450814,0,1219.25787220535,0,6151.59009051359,1911.0,03/21/2021,15.0
1912.0,2021-03-21 16:00:00,9323.77293932979,0,731.342332848479,0,589.836419259933,22512.0122826249,0,960.472446852912,0,5704.90179864332,1912.0,03/21/2021,16.0
1913.0,2021-03-21 17:00:00,10267.806899406,0,1108.57502483694,0,541.344241629201,17443.4674057626,0,599.988818762694,0,4288.83100147917,1913.0,03/21/2021,17.0
1914.0,2021-03-21 18:00:00,10529.693079207,0,1860.36069662042,0,497.761694897386,6803.12429768893,0,149.186537653204,0,1319.83443441273,1914.0,03/21/2021,18.0
1915.0,2021-03-21 19:00:00,10384.9212117249,0,3205.45824298558,0,519.422498580249,539.817934462202,0,0.959434280370145,0,33.5133575740913,1915.0,03/21/2021,19.0
1916.0,2021-03-21 20:00:00,10989.4045097787,0,5782.44813569418,0,443.534523807606,-45.9194795643334,0,-2.31802251707749,0,-10.973333800033,1916.0,03/21/2021,20.0
1917.0,2021-03-21 21:00:00,12053.3100028711,0,7045.89030107001,0,377.071565486208,-38.9787477134265,0,-2.34914920174598,0,-10.8118507906554,1917.0,03/21/2021,21.0
1918.0,2021-03-21 22:00:00,13714.2450520806,0,7513.2894096308,0,390.192277524564,-40.3870121469439,0,-2.38576883076775,0,-10.1959621037268,1918.0,03/21/2021,22.0
1919.0,2021-03-21 23:00:00,14336.5424140378,0,8217.43013568531,0,410.840523015102,-40.5378976219636,0,-2.3930927565721,0,-10.6879219695051,1919.0,03/21/2021,23.0
1920.0,2021-03-22 00:00:00,14404.8778649231,0,8302.89441576722,0,410.120103460899,-40.3367169886039,0,-11.7127883426103,0,-10.7855628588963,1920.0,03/22/2021,24.0
1921.0,2021-03-22 01:00:00,14578.3670275958,0,8183.26801860268,0,475.893841500127,-44.7123957641757,0,-2.59450071619179,0,-10.8343833035918,1921.0,03/22/2021,1.0
1922.0,2021-03-22 02:00:00,13904.2585726727,0,8146.13967921785,0,436.160150418128,-40.0349460385645,0,-2.64027525246899,0,-10.6128135930504,1922.0,03/22/2021,2.0
1923.0,2021-03-22 03:00:00,13360.758927239,0,7545.34483473745,0,432.592088216604,-40.4876024636237,0,-2.58168384603417,0,-10.2748258990042,1923.0,03/22/2021,3.0
1924.0,2021-03-22 04:00:00,13342.3213473911,0,6375.8274244191,0,491.096395872281,-46.1709553560329,0,-2.63112034521355,0,-10.6278352683414,1924.0,03/22/2021,4.0
1925.0,2021-03-22 05:00:00,12178.5276516847,0,6164.73688842501,0,529.746621325518,-40.7893734136631,0,-2.58168384603417,0,-10.1884512660813,1925.0,03/22/2021,5.0
1926.0,2021-03-22 06:00:00,10989.5491275453,0,5127.31749176907,0,528.711372753534,16.949468360548,0,-2.14407927922412,0,-6.47434205039594,1926.0,03/22/2021,6.0
1927.0,2021-03-22 07:00:00,10652.5091247821,0,4081.1174029572,0,443.421071909306,1309.03208611271,0,94.6763888728616,0,344.984039312948,1927.0,03/22/2021,7.0
1928.0,2021-03-22 08:00:00,10676.2548878985,0,2744.85110935538,0,463.88212176765,7783.62840952538,0,542.651634621871,0,3141.24636220884,1928.0,03/22/2021,8.0
1929.0,2021-03-22 09:00:00,9748.6030387582,0,1408.38257332387,0,488.07857537751,15966.4997859529,0,993.651661728079,0,5721.53454860921,1929.0,03/22/2021,9.0
1930.0,2021-03-22 10:00:00,6851.84279216848,0,721.921206331857,0,579.988794487522,18697.5268838098,0,1265.55423819611,0,6155.54830195275,1930.0,03/22/2021,10.0
1931.0,2021-03-22 11:00:00,5881.24894948518,0,544.537741953596,0,604.380952621949,20477.3719471424,0,1429.04440294521,0,6114.91842570957,1931.0,03/22/2021,11.0
1932.0,2021-03-22 12:00:00,6117.00909997882,0,690.118584262329,0,613.111076196108,21272.1863343879,0,1470.24331657614,0,5618.3281285228,1932.0,03/22/2021,12.0
1933.0,2021-03-22 13:00:00,6755.32821384705,0,740.898287651564,0,607.390264224348,23106.2495784109,0,1457.43560132578,0,5237.04045545046,1933.0,03/22/2021,13.0
1934.0,2021-03-22 14:00:00,6609.23107863507,0,689.107372113854,0,601.876501966984,21154.5459590308,0,1402.47136914557,0,5166.29587566777,1934.0,03/22/2021,14.0
1935.0,2021-03-22 15:00:00,7150.72741238422,0,832.32871940948,0,607.810036248056,20901.2595416311,0,1266.42944732973,0,5235.5270216649,1935.0,03/22/2021,15.0
1936.0,2021-03-22 16:00:00,7165.7155028816,0,1162.18612224191,0,596.365576007078,18249.8496794263,0,1028.47875990922,0,5319.37425772012,1936.0,03/22/2021,16.0
1937.0,2021-03-22 17:00:00,7564.74674106477,0,1526.61012701636,0,600.983068267874,13703.1673654989,0,630.095646762935,0,4226.42720690177,1937.0,03/22/2021,17.0
1938.0,2021-03-22 18:00:00,8309.0635654894,0,2093.09117259186,0,573.090919070903,5352.71252148275,0,153.022443793234,0,1546.08715222608,1938.0,03/22/2021,18.0
1939.0,2021-03-22 19:00:00,6735.1670747155,0,3580.26402581771,0,599.553574349299,426.905303989115,0,0.395491993435022,0,28.1205761446432,1939.0,03/22/2021,19.0
1940.0,2021-03-22 20:00:00,5586.22159330601,0,5842.46357670614,0,578.037421836768,-44.8632812391954,0,-2.45900808881127,0,-10.4776185154319,1940.0,03/22/2021,20.0
1941.0,2021-03-22 21:00:00,5311.77026329367,0,7323.31635400403,0,529.848728033988,-40.2361266719241,0,-2.49745869928412,0,-10.6541232001005,1941.0,03/22/2021,21.0
1942.0,2021-03-22 22:00:00,5270.80550282165,0,8206.9809434844,0,439.532508095086,-45.0141667142151,0,-2.47182495896888,0,-10.1433862402085,1942.0,03/22/2021,22.0
1943.0,2021-03-22 23:00:00,5452.23441795808,0,7662.71285810374,0,367.048090271433,-44.3603296557964,0,-2.45534612590909,0,-10.1283645649175,1943.0,03/22/2021,23.0
1944.0,2021-03-23 00:00:00,6154.02413587498,0,8041.19271174199,0,353.78839965766,-45.3662328225945,0,-2.49013477347977,0,-9.99692490612181,1944.0,03/23/2021,24.0
1945.0,2021-03-23 01:00:00,7401.22435037102,0,7541.73817807455,0,396.22224591919,-44.7123957641757,0,-2.52126145814826,0,-10.0269682567037,1945.0,03/23/2021,1.0
1946.0,2021-03-23 02:00:00,8522.79677058426,0,6986.29619845324,0,399.577585811403,-44.7123957641757,0,-2.48281084767541,0,-9.95561529907172,1946.0,03/23/2021,2.0
1947.0,2021-03-23 03:00:00,9228.08813507892,0,6942.9657578911,0,408.906168149092,-45.4165279809344,0,-2.55421912426785,0,-10.0344790943492,1947.0,03/23/2021,3.0
1948.0,2021-03-23 04:00:00,9491.14311092788,0,6271.15011351616,0,306.708698160759,-45.4165279809344,0,-2.52675440250153,0,-10.1133428896266,1948.0,03/23/2021,4.0
1949.0,2021-03-23 05:00:00,9918.06187023104,0,6094.23854814052,0,352.344724251797,-44.8632812391954,0,-2.4846418291265,0,-9.96688155553992,1949.0,03/23/2021,5.0
1950.0,2021-03-23 06:00:00,10998.8544510508,0,5773.88653950376,0,334.240637580629,-23.8399050531151,0,-2.05619216957189,0,-6.24526150220908,1950.0,03/23/2021,6.0
1951.0,2021-03-23 07:00:00,12344.413713088,0,5335.37439131773,0,325.598439227652,583.4238367429,0,58.0164782591764,0,173.635544687997,1951.0,03/23/2021,7.0
1952.0,2021-03-23 08:00:00,13385.2372623205,0,4574.80802737833,0,343.330970931889,3793.66320326237,0,363.816014331198,0,850.99668232597,1952.0,03/23/2021,8.0
1953.0,2021-03-23 09:00:00,13177.8198232941,0,3797.45554177426,0,371.866959651711,7676.14765615301,0,717.444447868542,0,1428.1369578416,1953.0,03/23/2021,9.0
1954.0,2021-03-23 10:00:00,12023.6159450603,0,4089.86438804151,0,394.704826779432,13011.1059867418,0,996.458556292597,0,2288.69493649026,1954.0,03/23/2021,10.0
1955.0,2021-03-23 11:00:00,11744.2120492383,0,4344.2348039903,0,521.60361132506,18020.9564138214,0,1296.60402164366,0,3345.40595108803,1955.0,03/23/2021,11.0
1956.0,2021-03-23 12:00:00,12401.5732926343,0,4415.40728570711,0,602.43525256611,19460.0014842427,0,1427.6858147085,0,3621.53814170495,1956.0,03/23/2021,12.0
1957.0,2021-03-23 13:00:00,13631.6232624834,0,5389.79445844147,0,606.020332552379,17838.9382357893,0,1427.79750457702,0,3394.62822559762,1957.0,03/23/2021,13.0
1958.0,2021-03-23 14:00:00,13172.1986966618,0,6123.52999337467,0,642.798601683672,15011.4450242365,0,1338.68546833402,0,2864.93766690725,1958.0,03/23/2021,14.0
1959.0,2021-03-23 15:00:00,12652.4661513919,0,6997.40267855065,0,639.701364860091,14572.5694725625,0,1087.55537642858,0,1896.80196066252,1959.0,03/23/2021,15.0
1960.0,2021-03-23 16:00:00,14094.5518456658,0,7810.53522067492,0,565.923595395822,11849.9416661484,0,796.703972923242,0,1328.53949524383,1960.0,03/23/2021,16.0
1961.0,2021-03-23 17:00:00,14981.9738770823,0,7982.30645762915,0,584.430436305954,5686.47119222636,0,343.938879698186,0,904.594019764051,1961.0,03/23/2021,17.0
1962.0,2021-03-23 18:00:00,14760.4810990362,0,7164.33695072801,0,655.326527553412,1845.02758854108,0,84.8550043692252,0,236.463701592361,1962.0,03/23/2021,18.0
1963.0,2021-03-23 19:00:00,14725.9482730025,0,6518.39148381821,0,453.671450920681,95.46021052914,0,-0.574928175641652,0,-2.2983163195141,1963.0,03/23/2021,19.0
1964.0,2021-03-23 20:00:00,15576.6539871882,0,8076.43345511633,0,391.414721728742,-44.6621006058358,0,-2.37844490496339,0,-10.5564823107094,1964.0,03/23/2021,20.0
1965.0,2021-03-23 21:00:00,15983.0417652027,0,10563.3243453958,0,313.598064685005,-44.7123957641757,0,-2.44436023720256,0,-11.2549902117382,1965.0,03/23/2021,21.0
1966.0,2021-03-23 22:00:00,16851.1490270396,0,12988.3627592603,0,280.597743767092,-44.9135763975353,0,-2.46083907026236,0,-11.2474793740927,1966.0,03/23/2021,22.0
1967.0,2021-03-23 23:00:00,16751.5903632707,0,12964.3127636624,0,282.84976394834,-44.4609199724762,0,-2.46816299606671,0,-10.6278352683414,1967.0,03/23/2021,23.0
1968.0,2021-03-24 00:00:00,16324.0314925417,0,12990.1997946634,0,288.703881900603,-45.2153473475747,0,-2.52492342105044,0,-10.5827702424685,1968.0,03/24/2021,24.0
1969.0,2021-03-24 01:00:00,15194.9010159372,0,13922.1329106976,0,228.673646212795,-44.008263547417,0,-2.54506421701241,0,-11.24372395527,1969.0,03/24/2021,1.0
1970.0,2021-03-24 02:00:00,12956.893662399,0,11543.0372354455,0,171.079790040972,-44.8632812391954,0,-2.48830379202868,0,-10.9057362612238,1970.0,03/24/2021,2.0
1971.0,2021-03-24 03:00:00,12117.0366514901,0,12163.7192521792,0,181.069229686258,-44.3603296557964,0,-2.5761909016809,0,-10.7517640894916,1971.0,03/24/2021,3.0
1972.0,2021-03-24 04:00:00,11886.0749659073,0,9369.15021219051,0,195.715869756744,-44.7123957641757,0,-2.49745869928412,0,-10.8080953718327,1972.0,03/24/2021,4.0
1973.0,2021-03-24 05:00:00,11499.0967887948,0,9072.37630014901,0,242.83527941805,-44.5112151308161,0,-2.44985318155583,0,-10.7142099012643,1973.0,03/24/2021,5.0
1974.0,2021-03-24 06:00:00,12180.9671874522,0,9216.18752119791,0,459.258956911939,-44.2094441807766,0,-2.54323323556132,0,-10.4550860024955,1974.0,03/24/2021,6.0
1975.0,2021-03-24 07:00:00,12932.0051818483,0,8646.57171796214,0,390.280202745746,170.953243197338,0,18.0662939778859,0,12.8735757243372,1975.0,03/24/2021,7.0
1976.0,2021-03-24 08:00:00,13897.8408629327,0,8013.36752412313,0,389.497384647478,3957.22305818374,0,132.656437112781,0,169.237949246574,1976.0,03/24/2021,8.0
1977.0,2021-03-24 09:00:00,13797.5496271987,0,7507.59291452773,0,377.05738399892,7980.53395442611,0,228.175077453143,0,655.027661899165,1977.0,03/24/2021,9.0
1978.0,2021-03-24 10:00:00,14375.2810092177,0,6088.54205303745,0,363.352394684321,14759.2651003202,0,251.521921935967,0,1429.03450294024,1978.0,03/24/2021,10.0
1979.0,2021-03-24 11:00:00,15087.459498498,0,6259.23466369997,0,470.606983039363,13596.2901540266,0,250.648543783798,0,1428.77913446029,1979.0,03/24/2021,11.0
1980.0,2021-03-24 12:00:00,15887.0179389744,0,5217.60188309205,0,548.074775495828,13298.794292446,0,219.673830575741,0,1804.56136353849,1980.0,03/24/2021,12.0
1981.0,2021-03-24 13:00:00,16137.4200456389,0,4016.26499716836,0,572.594567015842,13769.2049083992,0,205.901188100657,0,1774.55556714483,1981.0,03/24/2021,13.0
1982.0,2021-03-24 14:00:00,16098.8663715376,0,3495.84466495589,0,442.850976120351,12058.4150974673,0,205.751047621668,0,1596.20321641548,1982.0,03/24/2021,14.0
1983.0,2021-03-24 15:00:00,15980.2584658917,0,5412.26022167341,0,467.453020266632,13231.8011415373,0,148.591468681601,0,1085.42870233523,1983.0,03/24/2021,15.0
1984.0,2021-03-24 16:00:00,16195.7934661112,0,7177.80292583853,0,301.467220459314,12331.5681024113,0,64.2326602856203,0,997.814781200813,1984.0,03/24/2021,16.0
1985.0,2021-03-24 17:00:00,15975.0166645488,0,6636.41679508101,0,308.643053026768,8278.98542401511,0,22.4331847387309,0,1151.27621597308,1985.0,03/24/2021,17.0
1986.0,2021-03-24 18:00:00,15058.6805629479,0,7773.18778532459,0,292.734260587698,5780.674023797,0,9.64927224723409,0,528.860611130544,1986.0,03/24/2021,18.0
1987.0,2021-03-24 19:00:00,13738.3819944017,0,8010.40130182093,0,212.333736560186,488.365987480479,0,1.51055969714765,0,9.62889386149373,1987.0,03/24/2021,19.0
1988.0,2021-03-24 20:00:00,12171.6974256925,0,7944.18375963165,0,185.98453318009,-44.008263547417,0,-2.50295164363738,0,-10.5602377295321,1988.0,03/24/2021,20.0
1989.0,2021-03-24 21:00:00,10719.8464759996,0,6710.75774152971,0,178.587469410952,-44.3603296557964,0,-2.45168416300692,0,-10.533949797773,1989.0,03/24/2021,21.0
1990.0,2021-03-24 22:00:00,8932.46334156895,0,5937.65234694922,0,117.470931796926,-44.3100344974565,0,-2.46083907026236,0,-10.0945657955129,1990.0,03/24/2021,22.0
1991.0,2021-03-24 23:00:00,6530.76290095679,0,5575.31818061495,0,103.533366090812,-44.6621006058358,0,-2.44985318155583,0,-10.8381387224146,1991.0,03/24/2021,23.0
1992.0,2021-03-25 00:00:00,5436.79587867955,0,4834.21765053369,0,83.293547434153,-45.0141667142151,0,-2.50844458799065,0,-10.1771850096131,1992.0,03/25/2021,24.0
1993.0,2021-03-25 01:00:00,4844.38223717776,0,4596.27943199761,0,168.921367675821,-44.5112151308161,0,-2.41689551543624,0,-10.2598042237133,1993.0,03/25/2021,1.0
1994.0,2021-03-25 02:00:00,4131.79597321135,0,4605.93650801554,0,227.178917452697,-44.5112151308161,0,-2.49196575493085,0,-9.98190323083086,1994.0,03/25/2021,2.0
1995.0,2021-03-25 03:00:00,2174.88525459915,0,4245.22028111883,0,226.883942517118,-43.8070829140574,0,-2.47731790332215,0,-10.0382345131719,1995.0,03/25/2021,3.0
1996.0,2021-03-25 04:00:00,1444.46833124794,0,3441.10438065179,0,176.392175178854,-44.561510289156,0,-2.39492373802319,0,-10.1246091460948,1996.0,03/25/2021,4.0
1997.0,2021-03-25 05:00:00,614.025699865286,0,2641.5557883887,0,112.983909219174,-44.1088538640968,0,1.5032357713433,0,-9.93308278613531,1997.0,03/25/2021,5.0
1998.0,2021-03-25 06:00:00,284.7049667414,0,2105.73132444779,0,150.871170656345,-43.8070829140574,0,1.58746091809335,0,-7.61974479133026,1998.0,03/25/2021,6.0
1999.0,2021-03-25 07:00:00,904.264074265792,0,2062.78851520923,0,200.911966698868,669.529147820818,0,32.2490762980141,0,307.771594198462,1999.0,03/25/2021,7.0
2000.0,2021-03-25 08:00:00,1233.3192796871,0,2059.14815147473,0,106.888705983025,5546.2482907747,0,152.473149357907,0,1806.67566433569,2000.0,03/25/2021,8.0
2001.0,2021-03-25 09:00:00,1431.01887895569,0,1341.28864727258,0,41.9091312318944,9301.8883543321,0,303.241654984852,0,2742.38708446493,2001.0,03/25/2021,9.0
2002.0,2021-03-25 10:00:00,1753.98354269908,0,547.099479396398,0,34.4298148364893,10668.7095773774,0,486.707827365327,0,3035.8392666923,2002.0,03/25/2021,10.0
2003.0,2021-03-25 11:00:00,2642.75929124211,0,359.553332925968,0,72.4759089312804,11060.4585656869,0,637.833374375233,0,3317.91252988678,2003.0,03/25/2021,11.0
2004.0,2021-03-25 12:00:00,3397.29181986686,0,1110.76598449197,0,174.715923381477,12386.2389395268,0,644.516456671705,0,3612.71290747152,2004.0,03/25/2021,12.0
2005.0,2021-03-25 13:00:00,3446.52350086472,0,1601.57465428995,0,147.181147664149,13241.7595828886,0,616.277229751573,0,3852.62783896197,2005.0,03/25/2021,13.0
2006.0,2021-03-25 14:00:00,3436.46189756341,0,2115.57378935961,0,221.94027604871,12590.7893484952,0,641.129140987192,0,3188.8275186929,2006.0,03/25/2021,14.0
2007.0,2021-03-25 15:00:00,3936.17317990222,0,3480.55850797811,0,250.042311257536,7673.23053696929,0,611.031467894206,0,2569.98707256961,2007.0,03/25/2021,15.0
2008.0,2021-03-25 16:00:00,5676.1359115919,0,4417.68251304118,0,425.433273433895,6436.87495465774,0,444.102719979959,0,1658.30282206824,2008.0,03/25/2021,16.0
2009.0,2021-03-25 17:00:00,6497.94652185767,0,4583.57186599844,0,512.740181770399,3218.63865796223,0,207.898788863794,0,1093.54040699234,2009.0,03/25/2021,17.0
2010.0,2021-03-25 18:00:00,9606.18535885339,0,5846.08708690484,0,477.700562980549,1472.79312166744,0,72.1406691728697,0,601.895996395104,2010.0,03/25/2021,18.0
2011.0,2021-03-25 19:00:00,11531.6950558525,0,7391.55632049026,0,549.617721312703,-5.73364805074919,0,-0.0530984620815538,0,9.01300517456512,2011.0,03/25/2021,19.0
2012.0,2021-03-25 20:00:00,12807.607823973,0,8878.45951714318,0,627.831460000489,-44.8632812391954,0,-2.43520532994712,0,-9.0956243886653,2012.0,03/25/2021,20.0
2013.0,2021-03-25 21:00:00,14915.086974646,0,10563.30749186,0,732.269604980241,-44.5112151308161,0,-2.38393784931666,0,-9.68522514383476,2013.0,03/25/2021,21.0
2014.0,2021-03-25 22:00:00,16184.8783809088,0,9863.14420025618,0,785.143862182798,-44.7123957641757,0,-2.47731790332215,0,-10.3198909248771,2014.0,03/25/2021,22.0
2015.0,2021-03-25 23:00:00,16056.3131864162,0,10361.8066177406,0,774.323387382468,-43.505311964018,0,-2.44619121865365,0,-9.70024681912571,2015.0,03/25/2021,23.0
2016.0,2021-03-26 00:00:00,13931.4324880921,0,10429.5241246168,0,762.365557301683,-44.0585587057569,0,-2.50661360653956,0,-9.66644804972108,2016.0,03/26/2021,24.0
2017.0,2021-03-26 01:00:00,12196.9604899664,0,8096.91050112294,0,671.067978442489,-43.6059022806978,0,-2.39858570092536,0,-9.59509509208911,2017.0,03/26/2021,1.0
2018.0,2021-03-26 02:00:00,11386.2688522462,0,8260.97967221295,0,485.202569755614,-43.9076732307372,0,-2.515768513795,0,-9.23457488510651,2018.0,03/26/2021,2.0
2019.0,2021-03-26 03:00:00,11334.5573321689,0,9575.18468744221,0,490.756040177382,-42.9017700639391,0,-2.3930927565721,0,-10.0419899319946,2019.0,03/26/2021,3.0
2020.0,2021-03-26 04:00:00,11131.3361791565,0,12579.8499048124,0,606.638645398112,-43.8070829140574,0,-2.49745869928412,0,-9.95561529907172,2020.0,03/26/2021,4.0
2021.0,2021-03-26 05:00:00,9719.7221595366,0,14326.5503559442,0,741.552806558611,-43.2538361723184,0,-2.38393784931666,0,-9.19702069687915,2021.0,03/26/2021,5.0
2022.0,2021-03-26 06:00:00,8046.79568961594,0,15372.1268639312,0,732.059718968387,-43.9579683890771,0,-2.453515144458,0,7.56716892781196,2022.0,03/26/2021,6.0
2023.0,2021-03-26 07:00:00,7090.27718595239,0,16828.3566254137,0,853.439068661736,384.757961300275,0,31.9652741730954,0,111.885192985758,2023.0,03/26/2021,7.0
