,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
1256.0,2021-02-22 07:00:00,23730.230875369,0,23199.283773188,0,800.427259956156,209.961805575037,0,51.2429863753215,0,238.071112246912,1256.0,02/22/2021,8.0
1257.0,2021-02-22 08:00:00,22238.9045454704,0,23847.3156332155,0,821.52068122192,607.191525198435,0,150.25460988524,0,803.429253695323,1257.0,02/22/2021,9.0
1258.0,2021-02-22 09:00:00,19252.6986294192,0,23533.9147561269,0,861.922856929372,1038.54870001844,0,171.77749487929,0,1528.89583028539,1258.0,02/22/2021,10.0
1259.0,2021-02-22 10:00:00,17902.4375870553,0,23284.1471264122,0,956.857915380903,1097.96858393942,0,162.456368048515,0,2460.34587480135,1259.0,02/22/2021,11.0
1260.0,2021-02-22 11:00:00,20058.3783548075,0,21485.1810064838,0,1027.44861018291,2409.45030762409,0,133.205377113248,0,3470.01895415686,1260.0,02/22/2021,12.0
1261.0,2021-02-22 12:00:00,21511.8663935596,0,20959.4790708922,0,1073.89603055501,3596.63533535159,0,115.665044343094,0,3654.62994496017,1261.0,02/22/2021,13.0
1262.0,2021-02-22 13:00:00,22893.8295138435,0,23168.8368337495,0,1193.07490804626,5157.40339420331,0,129.435390560198,0,2591.03388596673,1262.0,02/22/2021,14.0
1263.0,2021-02-22 14:00:00,23789.2298048542,0,22703.6292857958,0,1211.75106931791,4918.85767945346,0,91.5009698066938,0,834.81682499744,1263.0,02/22/2021,15.0
1264.0,2021-02-22 15:00:00,23811.2998874672,0,18948.2689626377,0,1197.80050470719,6462.73524652006,0,47.1407132563512,0,655.702275251647,1264.0,02/22/2021,16.0
1265.0,2021-02-22 16:00:00,24319.3546767849,0,18801.8268884122,0,690.284829271314,4676.50077681362,0,25.461458113633,0,1357.6730127527,1265.0,02/22/2021,17.0
1266.0,2021-02-22 17:00:00,24627.0815440515,0,18863.5768199446,0,541.81395545629,979.215434004038,0,14.3884969610579,0,394.25682419173,1266.0,02/22/2021,18.0
1267.0,2021-02-22 18:00:00,25639.6919597726,0,18133.2212295701,0,730.649300750089,-31.7021538120724,0,-3.54276118076652,0,-13.5212450014833,1267.0,02/22/2021,19.0
1268.0,2021-02-22 19:00:00,25898.0958436996,0,20760.0758723949,0,835.643009541063,-44.0018965479037,0,-3.49145222573473,0,-19.3764011595924,1268.0,02/22/2021,20.0
1269.0,2021-02-22 20:00:00,26497.683325521,0,21649.5145812041,0,913.812254307275,-44.5216039874459,0,-3.35462834564995,0,-19.3879726144503,1269.0,02/22/2021,21.0
1270.0,2021-02-22 21:00:00,26330.7005665844,0,22726.4002864255,0,987.842412636431,-43.5688070149519,0,-3.28377312203462,0,-19.1218291527181,1270.0,02/22/2021,22.0
1271.0,2021-02-22 22:00:00,25823.9406365867,0,21785.6840235666,0,1022.60990083595,-42.3561563226868,0,-3.30820595776404,0,-18.5027563178192,1271.0,02/22/2021,23.0
1272.0,2021-02-22 23:00:00,25935.8834223401,0,20660.973510005,0,1018.29905069047,-43.828660734723,0,-3.26178356987814,0,-19.2433294287263,1272.0,02/22/2021,24.0
1273.0,2021-02-23 00:00:00,25114.6315767748,0,17704.5100598187,0,1026.29234717013,-42.3561563226868,0,-3.09075371977217,0,-19.1044719704312,1273.0,02/23/2021,1.0
1274.0,2021-02-23 01:00:00,24621.4254092151,0,17162.2863079807,0,891.164580948245,-42.3561563226868,0,-3.08586715262628,0,-18.8846143281307,1274.0,02/23/2021,2.0
1275.0,2021-02-23 02:00:00,24050.7237708137,0,14643.0374839213,0,841.382431017547,-42.7892458556386,0,-3.11029998835571,0,-19.1912578818656,1275.0,02/23/2021,3.0
1276.0,2021-02-23 03:00:00,24903.9515418314,0,16960.2864164292,0,862.161650377663,-41.1435056304218,0,-3.02234177972978,0,-19.4979014356006,1276.0,02/23/2021,4.0
1277.0,2021-02-23 04:00:00,25191.9681484311,0,18240.684372893,0,630.192667476655,-42.9624816688194,0,-3.17626864482515,0,-18.7110425052618,1277.0,02/23/2021,5.0
1278.0,2021-02-23 05:00:00,24941.35708626,0,19414.1898878041,0,480.653507182432,-44.0018965479037,0,-3.03700148116743,0,-18.9135429652755,1278.0,02/23/2021,6.0
1279.0,2021-02-23 06:00:00,24887.6221148981,0,18822.3150819613,0,518.563014438418,3.63795207679519,0,0.0439791043129636,0,8.78851996459267,1279.0,02/23/2021,7.0
1280.0,2021-02-23 07:00:00,24645.8823604441,0,18228.0433286838,0,587.997446227645,1975.75444932615,0,156.54850836914,0,1998.0431103176,1280.0,02/23/2021,8.0
1281.0,2021-02-23 08:00:00,23313.0461351432,0,20121.4891266637,0,620.020904451179,5571.00389817229,0,566.961509817717,0,7228.84985011263,1281.0,02/23/2021,9.0
1282.0,2021-02-23 09:00:00,20537.1145539874,0,22782.5858756987,0,602.065312883143,9726.4113489383,0,679.982921334888,0,9450.23939637043,1282.0,02/23/2021,10.0
1283.0,2021-02-23 10:00:00,17276.4255087721,0,22392.1687947257,0,685.05650956135,10864.917113162,0,670.234219878847,0,9629.77051849111,1283.0,02/23/2021,11.0
1284.0,2021-02-23 11:00:00,13711.1841991661,0,21369.8421787326,0,881.277694317222,12078.0875128666,0,619.423694695937,0,9299.77576885286,1284.0,02/23/2021,12.0
1285.0,2021-02-23 12:00:00,13439.7201545262,0,20416.969968169,0,1075.52150174689,14797.5433081776,0,746.332730041712,0,9067.3688837589,1285.0,02/23/2021,13.0
1286.0,2021-02-23 13:00:00,11239.9806857551,0,21390.8154687863,0,1230.6408878854,14900.9650886465,0,822.929670053457,0,9307.40714333166,1286.0,02/23/2021,14.0
1287.0,2021-02-23 14:00:00,9362.46509930042,0,24310.211839,0,1229.19974847817,14028.203061842,0,980.953921700654,0,9478.44481758662,1287.0,02/23/2021,15.0
1288.0,2021-02-23 15:00:00,8304.81859741391,0,24658.6252696885,0,1129.25840633,11685.3619243859,0,807.392829813116,0,9012.80368837636,1288.0,02/23/2021,16.0
1289.0,2021-02-23 16:00:00,7339.52633062834,0,25431.6978875602,0,1051.81392062614,9401.0744917849,0,293.868375019223,0,6243.7256122382,1289.0,02/23/2021,17.0
1290.0,2021-02-23 17:00:00,8818.78308409797,0,25928.3796381387,0,885.869231498409,2179.04667609373,0,27.7410416871883,0,1316.73320546537,1290.0,02/23/2021,18.0
1291.0,2021-02-23 18:00:00,9719.2140557043,0,23803.1718512929,0,853.602790467841,-23.1269810596266,0,-2.89040446679089,0,20.3484033676579,1291.0,02/23/2021,19.0
1292.0,2021-02-23 19:00:00,12711.150484934,0,22381.7820225087,0,978.634202121605,-40.7970340040603,0,-2.87330148178029,0,-17.8721120280624,1292.0,02/23/2021,20.0
1293.0,2021-02-23 20:00:00,18639.5709084947,0,23825.5433606835,0,966.09126204818,-40.8836519106507,0,-2.86597163106146,0,-18.8672571458438,1293.0,02/23/2021,21.0
1294.0,2021-02-23 21:00:00,21764.8812285152,0,25052.552166548,0,843.573465639591,-41.1435056304218,0,-2.85375521319675,0,-18.83254278127,1294.0,02/23/2021,22.0
1295.0,2021-02-23 22:00:00,23684.5963816328,0,24183.5160460224,0,905.211500810033,-42.1829205095061,0,-2.94659998896856,0,-18.3696845869531,1295.0,02/23/2021,23.0
1296.0,2021-02-23 23:00:00,24311.6734225421,0,22918.8409233267,0,911.675681348876,-41.0568877238314,0,-2.8390955117591,0,-18.531684954964,1296.0,02/23/2021,24.0
1297.0,2021-02-24 00:00:00,24669.7611891045,0,22398.9886808793,0,766.418045688934,-41.5765951633736,0,-3.47923580787001,0,-18.7515425972645,1297.0,02/24/2021,1.0
1298.0,2021-02-24 01:00:00,25313.4786936506,0,20684.657633467,0,562.547091870245,-41.3167414436025,0,-3.43037013641116,0,-17.9820408492126,1298.0,02/24/2021,2.0
1299.0,2021-02-24 02:00:00,24716.673637992,0,16319.9875653875,0,441.780447415795,-42.0963026029157,0,-3.52077162861004,0,-18.826757053841,1299.0,02/24/2021,3.0
1300.0,2021-02-24 03:00:00,23879.8665764184,0,12231.4230137159,0,476.547935615312,-41.0568877238314,0,-3.42304028569234,0,-19.6078302567509,1300.0,02/24/2021,4.0
1301.0,2021-02-24 04:00:00,23480.2959799447,0,9526.61050908595,0,241.830733379579,-41.5765951633736,0,-3.50855521074532,0,-18.1903270366553,1301.0,02/24/2021,5.0
1302.0,2021-02-24 05:00:00,24001.1201782742,0,9760.48409450142,0,242.354403222324,-41.923066789735,0,-3.52077162861004,0,-18.0167552137864,1302.0,02/24/2021,6.0
1303.0,2021-02-24 06:00:00,23853.4014099518,0,10878.6315377061,0,333.188079465477,46.6870516522049,0,6.07644624590781,0,31.2487138438216,1303.0,02/24/2021,7.0
1304.0,2021-02-24 07:00:00,23440.9565986205,0,12199.0356882588,0,231.642212919135,2038.55243160416,0,277.329788513976,0,2135.407850936,1304.0,02/24/2021,8.0
1305.0,2021-02-24 08:00:00,22857.6343078915,0,11961.1957255407,0,279.543340774693,9320.51983865586,0,787.45074929076,0,5794.40602010504,1305.0,02/24/2021,9.0
1306.0,2021-02-24 09:00:00,21459.2234314936,0,9619.34954673849,0,395.957241496248,16391.7458789732,0,1065.49641989161,0,7437.24018064897,1306.0,02/24/2021,10.0
1307.0,2021-02-24 10:00:00,20120.5180788312,0,8938.10284368713,0,536.652665486196,19964.4746721059,0,1368.87405457672,0,8883.90346698653,1307.0,02/24/2021,11.0
1308.0,2021-02-24 11:00:00,20143.9235907689,0,12756.1262212098,0,518.303274196416,22635.0779680999,0,1732.10480694821,0,9356.99661312529,1308.0,02/24/2021,12.0
1309.0,2021-02-24 12:00:00,20513.7698970568,0,18266.3659525506,0,403.648904146485,22100.4722486242,0,1807.53141412851,0,9289.44245966473,1309.0,02/24/2021,13.0
1310.0,2021-02-24 13:00:00,20907.839877046,0,21469.9718043088,0,520.377006773686,21532.1721634848,0,1771.99385456007,0,9361.98969589648,1310.0,02/24/2021,14.0
1311.0,2021-02-24 14:00:00,21225.688960511,0,23449.3652888763,0,819.011255335486,21440.1839466859,0,1592.86207612622,0,9539.20074131815,1311.0,02/24/2021,15.0
1312.0,2021-02-24 15:00:00,21285.539860097,0,23248.7065464847,0,600.234563112907,19617.5699562115,0,1236.36012671462,0,9291.10874916427,1312.0,02/24/2021,16.0
1313.0,2021-02-24 16:00:00,19999.5011353367,0,22643.5629244854,0,628.236236944161,12031.0539895881,0,618.114094700839,0,6128.69377949558,1313.0,02/24/2021,17.0
1314.0,2021-02-24 17:00:00,17709.1417991701,0,20964.1017552305,0,706.170877620822,2621.05785342434,0,65.0157758759979,0,1009.81193681381,1314.0,02/24/2021,18.0
1315.0,2021-02-24 18:00:00,14651.4312496531,0,25455.2678706682,0,1003.54831856003,-25.7255182573374,0,-2.99790894400036,0,-19.3995440693082,1315.0,02/24/2021,19.0
1316.0,2021-02-24 19:00:00,12020.3819173173,0,26376.2378522792,0,1272.41717326022,-40.1040907513374,0,-3.31553580848287,0,-17.8778977554913,1316.0,02/24/2021,20.0
1317.0,2021-02-24 20:00:00,11194.954742091,0,27571.3158941028,0,1287.68319651592,-40.7970340040603,0,-3.22269103271106,0,-17.5712542017564,1317.0,02/24/2021,21.0
1318.0,2021-02-24 21:00:00,10145.9496512276,0,28376.0909953073,0,1280.74980779797,-39.4111474986145,0,-3.34974177850407,0,-17.935755029781,1318.0,02/24/2021,22.0
1319.0,2021-02-24 22:00:00,9848.0136784535,0,29202.2959479817,0,1248.01834794705,-41.0568877238314,0,-3.28132983846168,0,-17.5770399291853,1319.0,02/24/2021,23.0
1320.0,2021-02-24 23:00:00,9153.78989876103,0,29195.5902021823,0,1246.07029613204,-40.2773265645182,0,-3.29598953989933,0,-17.7274688423383,1320.0,02/24/2021,24.0
1321.0,2021-02-25 00:00:00,9006.59515966727,0,28590.9031415991,0,1247.92199269598,-39.5843833117953,0,-3.25201043558637,0,-17.7968975714859,1321.0,02/25/2021,1.0
1322.0,2021-02-25 01:00:00,8716.22887362275,0,27631.096904528,0,1176.68613664771,-40.4505623776989,0,-3.32775222634758,0,-17.7621832069121,1322.0,02/25/2021,2.0
1323.0,2021-02-25 02:00:00,7099.22343051106,0,26711.8675633159,0,1224.05521594304,-39.1512937788435,0,-3.31553580848287,0,-18.1151125800788,1323.0,02/25/2021,3.0
1324.0,2021-02-25 03:00:00,6069.82717530258,0,26225.5155147775,0,1110.41467070867,-39.8442370315664,0,-3.34241192778524,0,-17.3571822868848,1324.0,02/25/2021,4.0
1325.0,2021-02-25 04:00:00,4707.88535238909,0,26822.4695663748,0,1010.68698585633,-40.1907086579278,0,-3.28132983846168,0,-18.1613983995105,1325.0,02/25/2021,5.0
1326.0,2021-02-25 05:00:00,3221.24485804527,0,23078.066717204,0,932.329219946733,-40.970269817241,0,-3.29843282347227,0,-18.0456838509312,1326.0,02/25/2021,6.0
1327.0,2021-02-25 06:00:00,3829.18299918865,0,17899.5759248627,0,765.42516766709,30.2296494000362,0,2.82687909389439,0,13.9320316489395,1327.0,02/25/2021,7.0
1328.0,2021-02-25 07:00:00,3779.32922495289,0,16995.1562945865,0,449.111825214223,3024.26420860248,0,261.140591559659,0,1678.50895587091,1328.0,02/25/2021,8.0
1329.0,2021-02-25 08:00:00,3856.83821912955,0,14906.159535058,0,469.518191646305,14325.7355709799,0,1002.40839475466,0,6849.9946323368,1329.0,02/25/2021,9.0
1330.0,2021-02-25 09:00:00,2566.10013547955,0,12231.8510400436,0,722.216121602525,23224.3395866341,0,1543.34893452054,0,9312.8283699326,1330.0,02/25/2021,10.0
1331.0,2021-02-25 10:00:00,1682.3468166811,0,8961.78696714916,0,494.645965380574,25176.3607295545,0,1807.4239096513,0,9586.53956314191,1331.0,02/25/2021,11.0
1332.0,2021-02-25 11:00:00,1182.73396919621,0,7768.05007448555,0,273.615398154821,26312.9608998332,0,1882.17617056548,0,9285.73380838277,1332.0,02/25/2021,12.0
1333.0,2021-02-25 12:00:00,1667.36634240749,0,7118.163433705,0,168.148291826005,26279.8728595157,0,1881.31857803138,0,9096.92816519347,1333.0,02/25/2021,13.0
1334.0,2021-02-25 13:00:00,2369.44717969687,0,8045.21138916838,0,190.330946364678,26937.4760063497,0,1848.62988710898,0,8837.33993263824,1334.0,02/25/2021,14.0
1335.0,2021-02-25 14:00:00,3140.82834685771,0,11284.1151454115,0,306.413887745618,26555.2311845665,0,1684.27264444071,0,9162.44574259903,1335.0,02/25/2021,15.0
1336.0,2021-02-25 15:00:00,3376.7665906249,0,12782.8350640537,0,349.015476792598,23257.0811553253,0,1306.90505331618,0,8982.30133337088,1336.0,02/25/2021,16.0
1337.0,2021-02-25 16:00:00,2934.99642748828,0,10673.9208127463,0,425.777097021512,16854.1122643526,0,685.668442209125,0,6031.94484542849,1337.0,02/25/2021,17.0
1338.0,2021-02-25 17:00:00,2593.63364540604,0,7167.90009297527,0,427.457029877037,4991.53010308277,0,85.4440698293695,0,1261.17286496505,1338.0,02/25/2021,18.0
1339.0,2021-02-25 18:00:00,2177.35834945455,0,5579.12343500032,0,326.501862913311,8.31531903267472,0,-2.26003730497174,0,-17.021610096005,1339.0,02/25/2021,19.0
1340.0,2021-02-25 19:00:00,2270.89925719597,0,6289.7042090384,0,242.815232683939,-42.1829205095061,0,-3.32530894277464,0,-18.2886844029476,1340.0,02/25/2021,20.0
1341.0,2021-02-25 20:00:00,2111.19881412161,0,6837.23548733905,0,268.998724821183,-42.4427742292772,0,-3.31064924133699,0,-18.5085420452481,1341.0,02/25/2021,21.0
1342.0,2021-02-25 21:00:00,2056.41240346851,0,6879.29620780054,0,376.677812565753,-43.1357174820001,0,-3.38883431567114,0,-18.0109694863575,1342.0,02/25/2021,22.0
1343.0,2021-02-25 22:00:00,2558.4391662392,0,8051.34643319771,0,362.609945910255,-43.5688070149519,0,-3.29354625632639,0,-17.7274688423383,1343.0,02/25/2021,23.0
1344.0,2021-02-25 23:00:00,2625.10244579845,0,8910.59501836495,0,370.058625753458,-42.3561563226868,0,-3.43037013641116,0,-17.8489691183465,1344.0,02/25/2021,24.0
1345.0,2021-02-26 00:00:00,3007.12651519478,0,8483.08232233096,0,360.84622587989,-43.0490995754097,0,-3.4841223750159,0,-18.1151125800788,1345.0,02/26/2021,1.0
1346.0,2021-02-26 01:00:00,3240.72860285205,0,7376.26330926417,0,233.250926676047,-43.6554249215423,0,-3.50855521074532,0,-17.7911118440569,1346.0,02/26/2021,2.0
1347.0,2021-02-26 02:00:00,2640.10996674193,0,6661.37373686131,0,81.9103421227809,-43.1357174820001,0,-3.49145222573473,0,-18.1961127640842,1347.0,02/26/2021,3.0
1348.0,2021-02-26 03:00:00,3170.8061995736,0,5519.4851000176,0,170.209456327049,-42.5293921358676,0,-3.55986416577711,0,-17.7448260246252,1348.0,02/26/2021,4.0
1349.0,2021-02-26 04:00:00,4778.97752413937,0,5627.83283108429,0,242.077905545355,-42.7892458556386,0,-3.49878207645355,0,-17.6985402051935,1349.0,02/26/2021,5.0
1350.0,2021-02-26 05:00:00,8034.66293542889,0,5630.82901537768,0,275.115188584443,-42.3561563226868,0,-3.691801478716,0,-17.935755029781,1350.0,02/26/2021,6.0
1351.0,2021-02-26 06:00:00,14119.6835775303,0,5047.37206064486,0,350.159171729153,22.1741840871326,0,3.84572834381138,0,-5.25922623292609,1351.0,02/26/2021,7.0
1352.0,2021-02-26 07:00:00,16023.3600554157,0,3310.38415295687,0,537.126063024038,2214.3867819826,0,280.923858649774,0,340.38013037324,1352.0,02/26/2021,8.0
1353.0,2021-02-26 08:00:00,14040.7512523518,0,1081.33717902872,0,650.32672559051,9137.92929156338,0,906.182114517897,0,1041.78965231368,1353.0,02/26/2021,9.0
1354.0,2021-02-26 09:00:00,11754.3170641499,0,386.165352785213,0,538.558823713788,14659.7342187923,0,1379.31420528391,0,1537.13470614423,1354.0,02/26/2021,10.0
1355.0,2021-02-26 10:00:00,9869.8640068738,0,1068.66759973096,0,536.208593459549,14638.4262137711,0,1663.84435048734,0,2286.71040893078,1355.0,02/26/2021,11.0
1356.0,2021-02-26 11:00:00,9814.22900695358,0,3763.2645426749,0,778.02256940416,17400.3247833114,0,1784.54500227427,0,3238.80392891327,1356.0,02/26/2021,12.0
1357.0,2021-02-26 12:00:00,10983.419356213,0,4779.5702549928,0,935.169605173781,17949.8287827206,0,1645.82024756975,0,3083.19678971135,1357.0,02/26/2021,13.0
1358.0,2021-02-26 13:00:00,10898.2054419574,0,3924.65900327885,0,918.931650689949,19113.8868293885,0,1379.31664856748,0,1810.39461261409,1358.0,02/26/2021,14.0
1359.0,2021-02-26 14:00:00,9253.65634641803,0,3968.63157467041,0,771.54163143035,15019.2851490489,0,839.768780438176,0,740.578896634514,1359.0,02/26/2021,15.0
1360.0,2021-02-26 15:00:00,9231.92772801214,0,5233.3352324546,0,628.152449769321,9362.52952335219,0,437.897498360606,0,349.052935789253,1360.0,02/26/2021,16.0
1361.0,2021-02-26 16:00:00,12439.8554819807,0,8055.08452979232,0,622.898993906905,6572.73998788982,0,189.369136604476,0,151.204200628482,1361.0,02/26/2021,17.0
1362.0,2021-02-26 17:00:00,14971.1566958403,0,13849.0771812615,0,609.472099138927,1540.67270452276,0,24.6209685645408,0,11.9533128682347,1362.0,02/26/2021,18.0
1363.0,2021-02-26 18:00:00,16191.424681147,0,19354.4088773789,0,768.081221109492,-28.6705270814097,0,-3.17382536125221,0,-18.9077572378465,1363.0,02/26/2021,19.0
1364.0,2021-02-26 19:00:00,16795.8535168749,0,22879.8049222471,0,788.240415375798,-43.6554249215423,0,-3.40838058425468,0,-20.4409750065213,1364.0,02/26/2021,20.0
1365.0,2021-02-26 20:00:00,15266.7024191647,0,25047.3587804395,0,1009.83235667297,-42.3561563226868,0,-3.41571043497351,0,-20.4814750985241,1365.0,02/26/2021,21.0
1366.0,2021-02-26 21:00:00,15070.8135318058,0,27071.0957925492,0,1179.70247494192,-43.3089532951808,0,-3.43525670355705,0,-19.3995440693082,1366.0,02/26/2021,22.0
1367.0,2021-02-26 22:00:00,14792.5878196987,0,26935.6111923109,0,1001.33214778554,-42.875863762229,0,-3.42548356926528,0,-19.7177590779011,1367.0,02/26/2021,23.0
1368.0,2021-02-26 23:00:00,11973.4796109309,0,27070.3824153364,0,763.024665107947,-43.828660734723,0,-3.44258655427588,0,-20.5971896471033,1368.0,02/26/2021,24.0
1369.0,2021-02-27 00:00:00,12338.3797574665,0,25507.059056311,0,531.361505395102,-43.0490995754097,0,-3.5305447629018,0,-19.6541160761825,1369.0,02/27/2021,1.0
1370.0,2021-02-27 01:00:00,12605.9930324839,0,22939.0152309022,0,488.709644043219,-42.4427742292772,0,-3.45968953928647,0,-19.2317579738683,1370.0,02/27/2021,2.0
1371.0,2021-02-27 02:00:00,13394.9748200619,0,21111.2572066687,0,557.934607895348,-43.828660734723,0,-3.56230744935006,0,-18.6184708663984,1371.0,02/27/2021,3.0
1372.0,2021-02-27 03:00:00,13576.3464073687,0,19667.95242991,0,604.654336585674,-42.7892458556386,0,-3.64049252368421,0,-19.6946161681853,1372.0,02/27/2021,4.0
1373.0,2021-02-27 04:00:00,13038.1785319857,0,19066.4898343283,0,352.111412902906,-43.4821891083615,0,-3.65026565797598,0,-19.3648297047345,1373.0,02/27/2021,5.0
1374.0,2021-02-27 05:00:00,11453.9705569238,0,18757.48336087,0,276.355238772063,-42.3561563226868,0,-3.51588506146415,0,-18.8904000555596,1374.0,02/27/2021,6.0
1375.0,2021-02-27 06:00:00,9240.4541906883,0,14373.7518536668,0,350.657705419446,11.0870920435663,0,-3.80174923949841,0,-11.0102392973139,1375.0,02/27/2021,7.0
1376.0,2021-02-27 07:00:00,7082.77567439707,0,10910.0201350654,0,326.916609428765,576.182314639085,0,5.23595669681562,0,177.951618532572,1376.0,02/27/2021,8.0
1377.0,2021-02-27 08:00:00,6081.79532671954,0,9893.02958062329,0,457.121879128848,2589.0958458925,0,32.803525250325,0,661.042501668578,1377.0,02/27/2021,9.0
1378.0,2021-02-27 09:00:00,5102.20889490828,0,12739.975361114,0,368.684516086095,4399.75656525742,0,99.6200011195815,0,1762.62764696058,1378.0,02/27/2021,10.0
1379.0,2021-02-27 10:00:00,3987.65958045145,0,13953.7724209991,0,414.54542623432,7565.81428694832,0,223.636188714993,0,3097.48753646088,1379.0,02/27/2021,11.0
1380.0,2021-02-27 11:00:00,3949.93623765187,0,15021.0988715701,0,370.322555354201,10091.0727356837,0,387.815071682432,0,5004.04093894431,1380.0,02/27/2021,12.0
1381.0,2021-02-27 12:00:00,3841.08015309721,0,15558.5857987158,0,819.689931451684,13825.5171604206,0,523.615215950145,0,5273.14090739274,1381.0,02/27/2021,13.0
1382.0,2021-02-27 13:00:00,3419.14196064193,0,15936.8754670727,0,937.804711822474,15314.2191209891,0,654.594761728443,0,5248.24492226592,1382.0,02/27/2021,14.0
1383.0,2021-02-27 14:00:00,2667.10592410478,0,16413.1260942791,0,950.410492277028,17254.4602286132,0,638.969963279476,0,5167.00752343587,1383.0,02/27/2021,15.0
1384.0,2021-02-27 15:00:00,2047.48700241179,0,15108.130891521,0,912.082049146846,17928.0876881665,0,711.005292860538,0,4964.21199132334,1384.0,02/27/2021,16.0
1385.0,2021-02-27 16:00:00,2037.98009795289,0,16691.5144177678,0,880.565503331089,12502.8617267857,0,397.3536507512,0,3202.48691784168,1385.0,02/27/2021,17.0
1386.0,2021-02-27 17:00:00,2559.62921971343,0,14962.9443611898,0,720.385371832289,3056.22621613432,0,48.2255311627376,0,621.132553863601,1386.0,02/27/2021,18.0
1387.0,2021-02-27 18:00:00,4321.66228749563,0,13895.1328141141,0,538.030964512301,-10.5673846040241,0,-2.92216715323914,0,-18.8730428732727,1387.0,02/27/2021,19.0
1388.0,2021-02-27 19:00:00,8550.22655646894,0,12621.9827701314,0,503.410103868752,-40.6237981908796,0,-3.38394774852526,0,-17.4381824708903,1388.0,02/27/2021,20.0
1389.0,2021-02-27 20:00:00,14310.51135679,0,10729.7354458688,0,240.452434353475,-42.1829205095061,0,-3.5305447629018,0,-16.8306810908493,1389.0,02/27/2021,21.0
1390.0,2021-02-27 21:00:00,18853.0401312684,0,8549.59761364422,0,99.5559211439119,-42.0963026029158,0,-3.46213282285942,0,-17.3571822868848,1390.0,02/27/2021,22.0
1391.0,2021-02-27 22:00:00,18622.5078406412,0,6253.40757645562,0,138.759940251164,-41.923066789735,0,-3.51832834503709,0,-17.9473264846389,1391.0,02/27/2021,23.0
1392.0,2021-02-27 23:00:00,18593.9566997609,0,3548.68067709116,0,163.56094400356,-41.923066789735,0,-3.6111731208089,0,-17.3803251966006,1392.0,02/27/2021,24.0
1393.0,2021-02-28 00:00:00,18127.2664111739,0,3195.33067609069,0,154.62085244822,-41.923066789735,0,-3.56963730006888,0,-18.0977553977919,1393.0,02/28/2021,1.0
1394.0,2021-02-28 01:00:00,18519.243655082,0,2922.59230012668,0,206.761611350641,-40.7970340040603,0,-3.65759550869481,0,-17.8547548457755,1394.0,02/28/2021,2.0
1395.0,2021-02-28 02:00:00,18396.0055038245,0,5423.00796577044,0,112.731454387373,-41.1435056304218,0,-3.62094625510067,0,-18.1440412172236,1395.0,02/28/2021,3.0
1396.0,2021-02-28 03:00:00,16303.3674669004,0,9317.16295943373,0,156.987840137427,-41.7498309765543,0,-3.60628655366302,0,-18.086183942934,1396.0,02/28/2021,4.0
1397.0,2021-02-28 04:00:00,13788.5613408271,0,12436.5046948263,0,183.267687525735,-41.1435056304218,0,-3.66981192655952,0,-17.7158973874804,1397.0,02/28/2021,5.0
1398.0,2021-02-28 05:00:00,11522.5541500437,0,14685.6974412415,0,299.413469287805,-42.1829205095061,0,-3.63804924011127,0,-17.6696115680487,1398.0,02/28/2021,6.0
1399.0,2021-02-28 06:00:00,12690.8113891926,0,17035.4478395605,0,358.064491675229,14.2919545874097,0,-2.60698357232957,0,-9.03730624403802,1399.0,02/28/2021,7.0
1400.0,2021-02-28 07:00:00,15133.3352900414,0,18214.0326002261,0,542.056938263324,390.906612442302,0,38.3375625430396,0,414.564727467385,1400.0,02/28/2021,8.0
1401.0,2021-02-28 08:00:00,16492.7076793173,0,18093.4718512778,0,536.045208468612,819.838485877773,0,128.181986087278,0,1210.64610732793,1401.0,02/28/2021,9.0
1402.0,2021-02-28 09:00:00,18361.2336288744,0,18725.0675003244,0,279.786323581727,1637.59814199738,0,253.126621440408,0,942.101568712675,1402.0,02/28/2021,10.0
1403.0,2021-02-28 10:00:00,17007.5207552685,0,21143.3021110638,0,222.044392041307,3472.59849311419,0,193.432317186279,0,1434.62897328532,1403.0,02/28/2021,11.0
1404.0,2021-02-28 11:00:00,16947.6597131813,0,22640.9091612541,0,244.872207826241,9314.97629263408,0,251.46763189438,0,2079.58136697395,1404.0,02/28/2021,12.0
1405.0,2021-02-28 12:00:00,18998.5985468351,0,21951.2446070928,0,313.238353136269,10377.8646244044,0,161.508374022213,0,2619.95095165668,1405.0,02/28/2021,13.0
1406.0,2021-02-28 13:00:00,18313.9459074424,0,21670.4593361694,0,343.548363634342,11030.1840789364,0,146.362459153543,0,2842.82874367514,1406.0,02/28/2021,14.0
1407.0,2021-02-28 14:00:00,19608.3589573609,0,25168.1763451844,0,409.497248950259,8859.53933978196,0,138.402241272897,0,2903.44002422094,1407.0,02/28/2021,15.0
1408.0,2021-02-28 15:00:00,21131.8167310637,0,25736.0246065031,0,238.705471758078,5025.91741199914,0,98.0831757522007,0,2750.87039191922,1408.0,02/28/2021,16.0
1409.0,2021-02-28 16:00:00,22057.9149923755,0,24455.2842289771,0,137.390019942543,2980.08907624139,0,40.2848595506747,0,1995.20810387741,1409.0,02/28/2021,17.0
