,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
2790.0,2021-04-27 06:00:00,15661.9812127001,0,8416.16455010763,0,544.764487500797,1576.28678496984,0,33.9141725290292,0,226.183399978343,2790.0,04/27/2021,6.0
2791.0,2021-04-27 07:00:00,15924.3971047741,0,9669.36693751609,0,580.557863813782,11322.5686937618,0,334.339541045039,0,3001.98308311681,2791.0,04/27/2021,7.0
2792.0,2021-04-27 08:00:00,15044.9624033512,0,9460.81283534357,0,487.57436840536,23253.5064249713,0,799.59978348312,0,7010.36740520186,2792.0,04/27/2021,8.0
2793.0,2021-04-27 09:00:00,15594.1141166917,0,10303.1460751958,0,354.897804144902,31481.8083848349,0,1094.21799937172,0,8180.91961005048,2793.0,04/27/2021,9.0
2794.0,2021-04-27 10:00:00,16038.7526296744,0,10187.7336201645,0,456.460623139238,36253.9893234422,0,1342.22253209776,0,8259.81716636265,2794.0,04/27/2021,10.0
2795.0,2021-04-27 11:00:00,15251.0369045147,0,9441.59088691988,0,770.22472821313,39629.9611975489,0,1487.62801729822,0,8208.38504686978,2795.0,04/27/2021,11.0
2796.0,2021-04-27 12:00:00,12795.4075138793,0,7739.27736633073,0,848.154121266253,39937.0276878773,0,1560.78811077896,0,8257.96590487539,2796.0,04/27/2021,12.0
2797.0,2021-04-27 13:00:00,11330.6191093839,0,5845.77410874171,0,772.119785413926,41190.4729800517,0,1575.73024546688,0,8217.35087533739,2797.0,04/27/2021,13.0
2798.0,2021-04-27 14:00:00,12861.5779324875,0,5374.97771021748,0,758.071223614151,40365.9864088063,0,1508.43547643607,0,8144.75281069033,2798.0,04/27/2021,14.0
2799.0,2021-04-27 15:00:00,13822.1287061065,0,5698.54044497542,0,762.383445611879,37969.4601686399,0,1331.44269160737,0,7982.73057874494,2799.0,04/27/2021,15.0
2800.0,2021-04-27 16:00:00,13951.7091183364,0,5726.04075353955,0,812.106136927991,34564.9719439198,0,1061.19846935455,0,7656.77415626897,2800.0,04/27/2021,16.0
2801.0,2021-04-27 17:00:00,14143.1517714498,0,5090.82804617702,0,767.859129598532,26821.3265983111,0,706.827762113564,0,7030.0982975404,2801.0,04/27/2021,17.0
2802.0,2021-04-27 18:00:00,14214.928139838,0,4489.41527753429,0,582.388463286659,15699.8285129169,0,286.590504380876,0,3717.70158452806,2802.0,04/27/2021,18.0
2803.0,2021-04-27 19:00:00,13467.5178107247,0,4586.69610474576,0,447.539673595357,3646.20980098335,0,38.7624930473154,0,484.753037216379,2803.0,04/27/2021,19.0
2804.0,2021-04-27 20:00:00,12016.7203463586,0,6338.55863944387,0,413.573673868853,14.4401945659285,0,-2.26870107827125,0,-14.4459093104819,2804.0,04/27/2021,20.0
2805.0,2021-04-27 21:00:00,10913.5210214115,0,7916.69675792623,0,614.330490356531,-50.6620271535726,0,-2.60569646390306,0,-13.4357361804271,2805.0,04/27/2021,21.0
2806.0,2021-04-27 22:00:00,11004.5405836366,0,9997.79573274682,0,675.330061171934,-51.0260656720414,0,-2.52947131715301,0,-13.7739057261107,2806.0,04/27/2021,22.0
2807.0,2021-04-27 23:00:00,11493.9788262179,0,11733.4649873653,0,704.213569052086,-51.7541427089789,0,-2.46728764480428,0,-12.3605304454333,2807.0,04/27/2021,23.0
2808.0,2021-04-28 00:00:00,13665.1408373147,0,11828.5651733691,0,647.539111779995,-51.5114503633331,0,-2.61372016356096,0,-12.455911599344,2808.0,04/28/2021,24.0
2809.0,2021-04-28 01:00:00,14880.368739317,0,12086.2846583269,0,662.68345495438,-51.2687580176872,0,-2.58563721475831,0,-12.4212275433765,2809.0,04/28/2021,1.0
2810.0,2021-04-28 02:00:00,15266.277748058,0,14443.3760837813,0,726.76732805067,-51.6934696225675,0,-2.63979718744913,0,-12.4168920363806,2810.0,04/28/2021,2.0
2811.0,2021-04-28 03:00:00,14755.7985782188,0,14817.1137574393,0,744.612450024827,-49.9946232030465,0,-2.62575571304781,0,-12.3388529104536,2811.0,04/28/2021,3.0
2812.0,2021-04-28 04:00:00,12896.3385442401,0,15300.9536209653,0,752.331262943034,-51.7541427089789,0,-2.64982681202151,0,-12.3908789944049,2812.0,04/28/2021,4.0
2813.0,2021-04-28 05:00:00,12164.8392196494,0,14758.0749158523,0,724.09555522846,-4.61115456727128,0,-2.4652817198898,0,-10.2664805663929,2813.0,04/28/2021,5.0
2814.0,2021-04-28 06:00:00,10609.1349683186,0,14586.167700643,0,647.026672843045,596.29509325187,0,43.7833231082463,0,90.8505490999841,2814.0,04/28/2021,6.0
2815.0,2021-04-28 07:00:00,9652.93492232765,0,14035.9596181373,0,663.47950789417,4986.90299141747,0,252.931084315985,0,983.410045368747,2815.0,04/28/2021,7.0
2816.0,2021-04-28 08:00:00,9093.8212128411,0,11484.104627037,0,684.882696449413,12385.318475345,0,522.932589654152,0,2746.28355151009,2816.0,04/28/2021,8.0
2817.0,2021-04-28 09:00:00,7472.13535809869,0,9885.79557738319,0,822.051964345771,17868.7093328675,0,871.191243680733,0,5348.34212729314,2817.0,04/28/2021,9.0
2818.0,2021-04-28 10:00:00,6882.94152623944,0,10264.4396937586,0,757.613573745932,27740.9485690496,0,1086.08196791861,0,7062.25041742231,2818.0,04/28/2021,10.0
2819.0,2021-04-28 11:00:00,6415.37659340217,0,9636.65731940016,0,717.043879794207,30727.9452861724,0,1391.22125998364,0,7684.76852494177,2819.0,04/28/2021,11.0
2820.0,2021-04-28 12:00:00,7108.66876406053,0,9915.75920286717,0,662.490081770625,31795.2455492365,0,1492.59067553663,0,7775.48033781788,2820.0,04/28/2021,12.0
2821.0,2021-04-28 13:00:00,7692.13963390527,0,11899.7792616992,0,648.012876080194,29779.0788877836,0,1553.117453906,0,7799.44702049146,2821.0,04/28/2021,13.0
2822.0,2021-04-28 14:00:00,9181.52986070369,0,11669.7619965284,0,650.948925586869,29239.1490918079,0,1389.46607568347,0,7836.97516904834,2822.0,04/28/2021,14.0
2823.0,2021-04-28 15:00:00,8043.44227429365,0,9989.31546138343,0,802.369797125944,23084.2285138834,0,1189.54556908232,0,7659.89572130605,2823.0,04/28/2021,15.0
2824.0,2021-04-28 16:00:00,6754.40092727523,0,9823.76844969668,0,892.97802526058,17384.5987763904,0,898.648343910067,0,7184.38164949802,2824.0,04/28/2021,16.0
2825.0,2021-04-28 17:00:00,5072.51759662191,0,8968.14945137517,0,888.675471922039,13572.5694302445,0,473.733269276823,0,6125.30400052908,2825.0,04/28/2021,17.0
2826.0,2021-04-28 18:00:00,4168.11673934773,0,7307.44983383351,0,738.621104214829,6934.38771905265,0,197.385017509257,0,2982.86349726471,2826.0,04/28/2021,18.0
2827.0,2021-04-28 19:00:00,3513.29765951828,0,6626.16098539656,0,549.353877728574,794.696085817358,0,22.6649456086533,0,313.075631191031,2827.0,04/28/2021,19.0
2828.0,2021-04-28 20:00:00,4238.84531636339,0,5286.72231467134,0,516.512665354243,-53.8777007333802,0,-2.54551871646881,0,-12.8331007079911,2828.0,04/28/2021,20.0
2829.0,2021-04-28 21:00:00,5044.18467965978,0,5117.561092094,0,621.330599608449,-52.7855851779738,0,-2.52947131715301,0,-11.7362174380175,2829.0,04/28/2021,21.0
2830.0,2021-04-28 22:00:00,4554.5762374646,0,4749.75960839038,0,664.613963905531,-52.3608735730936,0,-2.53950094172538,0,-12.4472405853522,2830.0,04/28/2021,22.0
2831.0,2021-04-28 23:00:00,5128.36700427366,0,5481.95027612996,0,708.432327344333,-52.1788543138592,0,-2.4412106209161,0,-12.1090710396686,2831.0,04/28/2021,23.0
2832.0,2021-04-29 00:00:00,5210.88988265286,0,7276.21416764502,0,704.816248808121,-51.0260656720414,0,-2.51743576766615,0,-12.1784391516037,2832.0,04/29/2021,24.0
2833.0,2021-04-29 01:00:00,5049.4156584156,0,6768.56897093464,0,623.925023157157,-51.9361619682133,0,-2.52947131715301,0,-13.0715535927679,2833.0,04/29/2021,1.0
2834.0,2021-04-29 02:00:00,4435.71840090504,0,5959.93471419078,0,471.076412944693,-51.8754888818019,0,-2.4893528188635,0,-12.2868268265023,2834.0,04/29/2021,2.0
2835.0,2021-04-29 03:00:00,3838.13160058958,0,5566.3289761957,0,532.188784783953,-50.2373155486923,0,-2.55554834104118,0,-12.8244296939992,2835.0,04/29/2021,3.0
2836.0,2021-04-29 04:00:00,4778.38341089235,0,5543.08899443555,0,542.669611343455,-51.2687580176872,0,-2.59366091441621,0,-12.5859768092223,2836.0,04/29/2021,4.0
2837.0,2021-04-29 05:00:00,4799.33657897425,0,5711.03874967527,0,495.422096779403,-51.7541427089789,0,-2.56557796561356,0,-12.2824913195063,2837.0,04/29/2021,5.0
2838.0,2021-04-29 06:00:00,3569.2507825597,0,5888.72062586059,0,440.884413187801,417.188142165228,0,11.9613302650146,0,77.5448781294353,2838.0,04/29/2021,6.0
2839.0,2021-04-29 07:00:00,3453.22783331773,0,5710.57435386251,0,407.746695265047,2367.8278702938,0,114.211346855464,0,872.308343090714,2839.0,04/29/2021,7.0
2840.0,2021-04-29 08:00:00,3206.18309386642,0,5260.07003324354,0,637.909127229014,6561.12689144932,0,251.191947415135,0,2697.6521695366,2840.0,04/29/2021,8.0
2841.0,2021-04-29 09:00:00,4920.3990324065,0,5380.91390017186,0,720.618060807272,11695.1621174146,0,536.193759263746,0,4354.95608032673,2841.0,04/29/2021,9.0
2842.0,2021-04-29 10:00:00,5926.36650922431,0,6593.59270513669,0,792.343397548266,13697.6166613386,0,671.860479004436,0,6139.35537870293,2842.0,04/29/2021,10.0
2843.0,2021-04-29 11:00:00,6139.27292926105,0,7964.97373133068,0,882.052440378442,19480.1258348696,0,905.149546557881,0,6967.98782431652,2843.0,04/29/2021,11.0
2844.0,2021-04-29 12:00:00,7395.35139794779,0,9676.57516817497,0,951.934286100975,19381.0466847596,0,1001.39984172914,0,7648.97891469026,2844.0,04/29/2021,12.0
2845.0,2021-04-29 13:00:00,9169.31537904356,0,12644.2259406712,0,966.972274024295,19965.6318723341,0,812.01645870372,0,7366.43392376466,2845.0,04/29/2021,13.0
2846.0,2021-04-29 14:00:00,10191.8321089358,0,15728.1775775795,0,972.696120263433,17093.3679616154,0,759.376977098066,0,6358.33316605402,2846.0,04/29/2021,14.0
2847.0,2021-04-29 15:00:00,11025.4352456012,0,17226.5405718792,0,954.57060717283,16388.2860244278,0,672.020952997594,0,5516.68986394561,2847.0,04/29/2021,15.0
2848.0,2021-04-29 16:00:00,11143.4314466159,0,18712.3244969897,0,903.165569158054,13394.1298831084,0,470.389392444393,0,4426.57432039271,2848.0,04/29/2021,16.0
2849.0,2021-04-29 17:00:00,11027.8898431567,0,19163.6768447451,0,920.514366627241,11450.9529446085,0,240.815297832556,0,3048.06518697669,2849.0,04/29/2021,17.0
2850.0,2021-04-29 18:00:00,10499.7471446464,0,16854.0749389257,0,933.296334073423,5863.02235919902,0,105.666106719801,0,1392.61687318082,2850.0,04/29/2021,18.0
2851.0,2021-04-29 19:00:00,9736.11732421038,0,14198.5587259691,0,936.354853263143,2253.33775623537,0,12.4367344697451,0,264.088737643872,2851.0,04/29/2021,19.0
2852.0,2021-04-29 20:00:00,10333.4701000568,0,12659.7327225928,0,887.61836518418,22.2670227130073,0,-2.45124024548848,0,-13.5311173343379,2852.0,04/29/2021,20.0
2853.0,2021-04-29 21:00:00,10658.4556251592,0,12017.0694911038,0,885.803880143282,-53.0282775236197,0,-2.54551871646881,0,-13.0888956207517,2853.0,04/29/2021,21.0
2854.0,2021-04-29 22:00:00,10762.9262756135,0,11656.5570025483,0,840.886512443474,-53.6350083877343,0,-2.52545946732406,0,-13.4357361804271,2854.0,04/29/2021,22.0
2855.0,2021-04-29 23:00:00,11489.4658770829,0,14371.1524393364,0,941.144062447466,-53.5743353013229,0,-2.3930684229687,0,-13.3316840125245,2855.0,04/29/2021,23.0
2856.0,2021-04-30 00:00:00,12418.7797028291,0,16165.6990065636,0,936.43542542304,-53.331642955677,0,-2.51944169258063,0,-13.4964332783703,2856.0,04/30/2021,24.0
2857.0,2021-04-30 01:00:00,13291.3665291649,0,17526.4595024311,0,983.579807622423,-53.1496236964426,0,-2.58363128984383,0,-13.2363028586138,2857.0,04/30/2021,1.0
2858.0,2021-04-30 02:00:00,13352.7022149932,0,18779.762845451,0,962.1605046352,-52.1788543138592,0,-2.56357204069908,0,-12.7507260750682,2858.0,04/30/2021,2.0
2859.0,2021-04-30 03:00:00,9597.65727900356,0,19809.711993657,0,879.519251671256,-51.2687580176872,0,-2.54351279155433,0,-13.1712702536746,2859.0,04/30/2021,3.0
2860.0,2021-04-30 04:00:00,7092.68063783786,0,20710.1149012262,0,864.77776929636,-51.5721234497445,0,-2.59566683933068,0,-12.5122731902913,2860.0,04/30/2021,4.0
2861.0,2021-04-30 05:00:00,7003.79920826132,0,20702.8259060781,0,728.527024022837,43.7452953026657,0,-2.52144761749511,0,-10.8517740108452,2861.0,04/30/2021,5.0
2862.0,2021-04-30 06:00:00,8609.57405848107,0,19469.5521563736,0,571.756161066549,2224.09332858504,0,21.2367270695471,0,171.855161812182,2862.0,04/30/2021,6.0
2863.0,2021-04-30 07:00:00,11986.632245879,0,18245.7076607803,0,649.005525090135,11005.7338365211,0,329.701842642773,0,3287.91410500625,2863.0,04/30/2021,7.0
2864.0,2021-04-30 08:00:00,13901.127920606,0,17667.6964028761,0,764.465430223638,27363.9866831752,0,831.556173295621,0,7425.45751600743,2864.0,04/30/2021,8.0
2865.0,2021-04-30 09:00:00,14325.7201103241,0,17082.5980610468,0,818.387542513621,36222.560664681,0,1183.35929664608,0,7517.9252092169,2865.0,04/30/2021,9.0
2866.0,2021-04-30 10:00:00,15168.0805489941,0,18938.9092713706,0,811.722613446877,33566.8996724513,0,1277.46124623393,0,7885.07761916833,2866.0,04/30/2021,10.0
2867.0,2021-04-30 11:00:00,15254.6430088324,0,20046.9172983645,0,853.732937617574,35402.5032287437,0,1158.82282309222,0,7884.5703648498,2867.0,04/30/2021,11.0
2868.0,2021-04-30 12:00:00,14661.3111988623,0,20764.0857711175,0,817.778416984794,32418.1154543366,0,1196.55025888367,0,7765.57803983915,2868.0,04/30/2021,12.0
2869.0,2021-04-30 13:00:00,14218.5502003695,0,20611.6024155548,0,904.893036266262,38405.3356214199,0,1234.63876115972,0,8081.61915781541,2869.0,04/30/2021,13.0
2870.0,2021-04-30 14:00:00,13082.0156854355,0,20949.0768335731,0,960.162315069736,40569.726632976,0,1287.38656271075,0,8104.40658258608,2870.0,04/30/2021,14.0
2871.0,2021-04-30 15:00:00,11237.8869135448,0,21031.3152746757,0,933.5509420987,37034.4272339529,0,1187.59581006545,0,8190.54443558148,2871.0,04/30/2021,15.0
2872.0,2021-04-30 16:00:00,10046.1066677143,0,21458.5998046568,0,977.772166336992,33334.7037707546,0,874.671523407347,0,8276.85137334971,2872.0,04/30/2021,16.0
2873.0,2021-04-30 17:00:00,8993.16409748379,0,20284.1427941942,0,928.255739750219,29056.5231017094,0,594.323457360318,0,7365.46277019757,2873.0,04/30/2021,17.0
2874.0,2021-04-30 18:00:00,8321.13890044531,0,19958.4398004731,0,972.283590804756,18795.1873623705,0,218.908591841574,0,3850.21635585906,2874.0,04/30/2021,18.0
2875.0,2021-04-30 19:00:00,7902.94781182796,0,20288.3627387536,0,956.278736962663,5187.54888818019,0,29.8922930755068,0,524.466281299216,2875.0,04/30/2021,19.0
2876.0,2021-04-30 20:00:00,7273.01776614987,0,19911.1320009387,0,961.622282607083,79.7851086310754,0,-2.3369025253634,0,-14.9488281220112,2876.0,04/30/2021,20.0
2877.0,2021-04-30 21:00:00,7240.32348408375,0,19433.3898563455,0,937.099340020598,-43.3812567841969,0,-2.54551871646881,0,-12.6553449211574,2877.0,04/30/2021,21.0
2878.0,2021-04-30 22:00:00,8263.46516568299,0,19113.5422880896,0,832.687489452277,-42.9565451793166,0,-2.59967868915963,0,-13.8346028240539,2878.0,04/30/2021,22.0
2879.0,2021-04-30 23:00:00,9232.39295154448,0,20627.0082418649,0,860.172264636604,-43.1992375249625,0,-2.50941206800825,0,-13.8952999219971,2879.0,04/30/2021,23.0
2880.0,2021-05-01 00:00:00,10389.8380846569,0,21472.6932080179,0,761.693747923155,-43.7452953026657,0,-2.63177348779123,0,-13.448742701415,2880.0,05/01/2021,24.0
2881.0,2021-05-01 01:00:00,10406.2570286521,0,21247.5016210753,0,803.107838110608,-42.9565451793166,0,-2.69997493488338,0,-13.2363028586138,2881.0,05/01/2021,1.0
2882.0,2021-05-01 02:00:00,10443.4456442705,0,20917.6190650394,0,795.318121691692,-44.2306799939574,0,-2.66988606116626,0,-13.5051042923622,2882.0,05/01/2021,2.0
2883.0,2021-05-01 03:00:00,10879.1034682555,0,21024.2483818729,0,679.252313915757,-43.1992375249625,0,-2.72003418402813,0,-12.841771721983,2883.0,05/01/2021,3.0
2884.0,2021-05-01 04:00:00,11480.8388841577,0,20423.5423025105,0,650.036848736826,-43.8059683890771,0,-2.74611120791631,0,-13.3533615475042,2884.0,05/01/2021,4.0
2885.0,2021-05-01 05:00:00,11686.7804168729,0,20014.2278713708,0,697.603429054073,257.7392710759,0,-2.3128314263897,0,-11.1162399375977,2885.0,05/01/2021,5.0
2886.0,2021-05-01 06:00:00,12733.372414013,0,18267.9784686704,0,731.311597868904,4051.68803747117,0,45.3479445415369,0,370.286981509494,2886.0,05/01/2021,6.0
2887.0,2021-05-01 07:00:00,14270.1898269483,0,14728.0709081237,0,645.299205734837,18633.3722409112,0,417.675691616904,0,4077.73075648515,2887.0,05/01/2021,7.0
2888.0,2021-05-01 08:00:00,14324.8930465758,0,12867.9637668086,0,706.318113868616,34150.1500521247,0,948.286961843666,0,7754.61787815341,2888.0,05/01/2021,8.0
2889.0,2021-05-01 09:00:00,14696.4122098425,0,12317.0691861449,0,668.236488214534,38829.6831877817,0,1311.77660374586,0,8408.60743095642,2889.0,05/01/2021,9.0
2890.0,2021-05-01 10:00:00,15112.0476448837,0,9050.08502564336,0,268.215051640486,38117.077787879,0,1550.85677652739,0,7594.25180988047,2890.0,05/01/2021,10.0
2891.0,2021-05-01 11:00:00,15672.7569757498,0,4996.57588730963,0,319.832800157393,42917.8357501861,0,1656.56099582057,0,8178.7605275665,2891.0,05/01/2021,11.0
2892.0,2021-05-01 12:00:00,16591.4439631085,0,3445.13043249965,0,156.777308729079,42886.1037259929,0,1680.08848914244,0,8153.0119515176,2892.0,05/01/2021,12.0
2893.0,2021-05-01 13:00:00,17397.0359664566,0,2645.70332752175,0,189.428370806051,40081.9150182279,0,1669.27053607868,0,7489.72707171529,2893.0,05/01/2021,13.0
2894.0,2021-05-01 14:00:00,17781.9556899423,0,2673.32478281965,0,204.720966754648,42716.7044687321,0,1627.41290088833,0,8281.82853538106,2894.0,05/01/2021,14.0
2895.0,2021-05-01 15:00:00,17920.2375574284,0,4218.06678502809,0,237.323685535681,41618.4002585118,0,1477.72677192038,0,8568.90413111742,2895.0,05/01/2021,15.0
2896.0,2021-05-01 16:00:00,17812.2964304736,0,4144.63167324559,0,212.559026469503,37470.8487445105,0,1202.47776700594,0,8447.6313294269,2896.0,05/01/2021,16.0
2897.0,2021-05-01 17:00:00,17925.0031466152,0,5265.25915167305,0,224.999367957718,31441.3394361984,0,826.926498593013,0,8049.66213574831,2897.0,05/01/2021,17.0
2898.0,2021-05-01 18:00:00,18050.0573128651,0,7506.45353516107,0,218.634167325795,18868.9658354469,0,341.205822027287,0,4819.14147235436,2898.0,05/01/2021,18.0
2899.0,2021-05-01 19:00:00,17881.6554324719,0,8152.69059529601,0,164.986000379464,4515.53378308681,0,39.7273429311779,0,698.038303881792,2899.0,05/01/2021,19.0
2900.0,2021-05-01 20:00:00,17275.5028047174,0,8473.10351497611,0,175.80200712414,62.5539520902196,0,-2.14032188374485,0,-15.4604179475325,2900.0,05/01/2021,20.0
2901.0,2021-05-01 21:00:00,17433.5517617266,0,10874.4336893762,0,247.817403640767,-53.0282775236197,0,-2.58363128984383,0,-13.4140586454474,2901.0,05/01/2021,21.0
2902.0,2021-05-01 22:00:00,17859.3114144208,0,13036.0750510267,0,411.317653391716,-53.8170276469687,0,-2.56357204069908,0,-13.6611825442162,2902.0,05/01/2021,22.0
2903.0,2021-05-01 23:00:00,18320.6268301883,0,15154.749704436,0,494.281194995251,-52.421546659505,0,-2.68593346048206,0,-13.8389383310498,2903.0,05/01/2021,23.0
2904.0,2021-05-02 00:00:00,18517.811060899,0,16493.966272816,0,776.75107316485,-52.3002004866821,0,-2.63377941270571,0,-13.5614658833095,2904.0,05/02/2021,24.0
2905.0,2021-05-02 01:00:00,18673.7963475907,0,16624.5018784453,0,840.151694345206,-52.7249120915624,0,-2.69796900996891,0,-13.3967166174637,2905.0,05/02/2021,1.0
2906.0,2021-05-02 02:00:00,18241.6621874854,0,16120.228599158,0,775.152521512478,-52.1181812274477,0,-2.65383866185046,0,-13.7175441351634,2906.0,05/02/2021,2.0
2907.0,2021-05-02 03:00:00,18086.8682980904,0,15560.7326003972,0,797.084263436651,-51.8754888818019,0,-2.66788013625178,0,-12.8200941870032,2907.0,05/02/2021,3.0
2908.0,2021-05-02 04:00:00,17878.528014568,0,16391.3953715636,0,762.070825631476,-52.7249120915624,0,-2.66186236150836,0,-13.5614658833095,2908.0,05/02/2021,4.0
2909.0,2021-05-02 05:00:00,17564.3873961084,0,16083.5413299502,0,714.965118068844,159.388198002916,0,-2.40510397245555,0,-11.8185920709404,2909.0,05/02/2021,5.0
2910.0,2021-05-02 06:00:00,17568.5040992675,0,14949.0223593846,0,651.567719774884,2304.8492065987,0,50.0538443908953,0,331.609923598687,2910.0,05/02/2021,6.0
2911.0,2021-05-02 07:00:00,17217.4035709205,0,14630.1439649988,0,576.890219095235,10409.3173970964,0,305.504370399461,0,2378.84066258994,2911.0,05/02/2021,7.0
2912.0,2021-05-02 08:00:00,15795.4336661443,0,14207.3620552892,0,646.910648932793,25693.3532488356,0,605.047131953101,0,5277.78175093417,2912.0,05/02/2021,8.0
2913.0,2021-05-02 09:00:00,15003.787393653,0,12283.7740254825,0,696.020991833681,33886.100780062,0,884.400259242551,0,6311.08047530524,2913.0,05/02/2021,9.0
2914.0,2021-05-02 10:00:00,15697.3189075183,0,10948.4139614606,0,755.773305613867,37980.9880550581,0,1049.18699096667,0,7538.25440152087,2914.0,05/02/2021,10.0
2915.0,2021-05-02 11:00:00,15844.4804079814,0,10381.4472474511,0,663.679326850716,38575.8269942361,0,1231.91471512586,0,8305.42669995997,2915.0,05/02/2021,11.0
2916.0,2021-05-02 12:00:00,16774.5122633484,0,9809.63466409103,0,791.450658016599,39304.1467235193,0,1408.23752103313,0,8280.25908184852,2916.0,05/02/2021,12.0
2917.0,2021-05-02 13:00:00,17234.7745690055,0,10322.9131839214,0,678.78499538835,37860.9160170498,0,1460.91511521216,0,8440.76822185232,2917.0,05/02/2021,13.0
2918.0,2021-05-02 14:00:00,17458.5551487435,0,11022.9797760915,0,643.874689947845,36925.7010631035,0,1364.98777395214,0,8412.12352713013,2918.0,05/02/2021,14.0
2919.0,2021-05-02 15:00:00,17609.5674154692,0,10491.9128775204,0,563.038253365611,32158.5559906684,0,1228.1776770102,0,7742.48712957876,2919.0,05/02/2021,15.0
2920.0,2021-05-02 16:00:00,17261.3549618191,0,8964.93906293046,0,571.533781905232,22843.2956877434,0,1003.05673570849,0,7313.48004131621,2920.0,05/02/2021,16.0
2921.0,2021-05-02 17:00:00,16916.9427464212,0,6750.05371179124,0,484.867143832795,17977.8602153217,0,613.251364853304,0,6006.86662041391,2921.0,05/02/2021,17.0
2922.0,2021-05-02 18:00:00,16846.7354057229,0,5339.29999712436,0,411.166177731108,8093.6683811165,0,242.520334009859,0,3421.91595523685,2922.0,05/02/2021,18.0
2923.0,2021-05-02 19:00:00,16340.3091141877,0,3642.8620931227,0,424.041608882771,1986.31550293851,0,39.3281638731973,0,567.101657097319,2923.0,05/02/2021,19.0
2924.0,2021-05-02 20:00:00,16213.7657013168,0,3298.68422250281,0,689.546213064296,-18.4446182690851,0,-1.58267475752079,0,-15.0485447829179,2924.0,05/02/2021,20.0
2925.0,2021-05-02 21:00:00,16419.6035186423,0,3406.20194871723,0,853.162486725498,-54.120393079026,0,-2.449234320574,0,-13.0195275088166,2925.0,05/02/2021,21.0
2926.0,2021-05-02 22:00:00,16155.5680708682,0,3290.85006705282,0,787.783013298052,-53.4529891284999,0,-2.42917507142925,0,-13.6134919672608,2926.0,05/02/2021,22.0
2927.0,2021-05-02 23:00:00,14560.1222097118,0,4281.91111372105,0,831.99134599076,-53.3923160420885,0,-2.46728764480428,0,-13.7392216701432,2927.0,05/02/2021,23.0
2928.0,2021-05-03 00:00:00,13882.4538317278,0,5471.06726121361,0,785.256270363658,-53.2709698692655,0,0.397173133066055,0,-13.1669347466787,2928.0,05/03/2021,24.0
2929.0,2021-05-03 01:00:00,11551.8679698665,0,4960.53473401522,0,690.687114848449,-52.421546659505,0,0.322953911230479,0,-13.5441238553257,2929.0,05/03/2021,1.0
2930.0,2021-05-03 02:00:00,8667.16801217442,0,6147.28813795482,0,608.722668027646,-51.9361619682133,0,0.298882812256779,0,-13.4660847293987,2930.0,05/03/2021,2.0
2931.0,2021-05-03 03:00:00,5397.25314104148,0,7177.29785952776,0,494.207068608145,-51.4507772769216,0,0.322953911230479,0,-13.0542115647842,2931.0,05/03/2021,3.0
2932.0,2021-05-03 04:00:00,3967.27587630904,0,5892.75885031935,0,366.200466735361,-51.2687580176872,0,0.280829488026503,0,-13.4834267573825,2932.0,05/03/2021,4.0
2933.0,2021-05-03 05:00:00,2896.55542454183,0,5832.00376333734,0,288.155049771986,-50.3586617215153,0,0.764257392414984,0,-13.1322506907111,2933.0,05/03/2021,5.0
2934.0,2021-05-03 06:00:00,2309.43058173801,0,4792.44364091944,0,302.171382707802,463.724399442821,0,36.9691961737747,0,99.1357029692311,2934.0,05/03/2021,6.0
2935.0,2021-05-03 07:00:00,2021.41826336782,0,3665.51653233633,0,201.910609817414,3278.28820498423,0,150.879654292068,0,773.927018338777,2935.0,05/03/2021,7.0
2936.0,2021-05-03 08:00:00,1929.53174685988,0,2908.47059305309,0,274.222511882463,6730.28345636448,0,235.587857505434,0,1548.16185767427,2936.0,05/03/2021,8.0
2937.0,2021-05-03 09:00:00,2004.86635092439,0,2398.05921258846,0,326.93604177398,8299.65350948342,0,286.397935589086,0,2343.99619286354,2937.0,05/03/2021,9.0
2938.0,2021-05-03 10:00:00,1621.54490818722,0,2405.50973671486,0,281.577138637932,11545.4816132375,0,320.470576186359,0,3869.11483085437,2938.0,05/03/2021,10.0
2939.0,2021-05-03 11:00:00,1491.46187522282,0,3357.23847715479,0,255.697360878768,19141.9947242985,0,472.146582669473,0,4075.66705515508,2939.0,05/03/2021,11.0
2940.0,2021-05-03 12:00:00,1238.18091554659,0,4944.44240954707,0,301.997346842422,16013.3263504049,0,698.876275752585,0,4166.29215789128,2940.0,05/03/2021,12.0
2941.0,2021-05-03 13:00:00,1191.05423810282,0,5093.57403880898,0,291.880706445659,19693.0883681738,0,601.113513195816,0,3482.19684450844,2941.0,05/03/2021,13.0
2942.0,2021-05-03 14:00:00,2243.72289332986,0,3763.30213760514,0,264.508732285188,14027.4355590713,0,430.864647929577,0,4198.48763284315,2942.0,05/03/2021,14.0
2943.0,2021-05-03 15:00:00,3754.99174861031,0,3415.53024721695,0,558.671242299152,14299.4330054539,0,383.16776531319,0,3849.91720587634,2943.0,05/03/2021,15.0
2944.0,2021-05-03 16:00:00,5183.07022390113,0,3324.81153475097,0,223.236449099155,10067.7279205999,0,268.083841119929,0,2066.5194096162,2944.0,05/03/2021,16.0
