,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
981.0,2021-02-10 20:00:00,9322.51607085754,0,5166.7033960797,0,103.012027495715,-47.7037616896292,0,-3.77466339528575,0,-21.2057982112988,981.0,02/10/2021,21.0
982.0,2021-02-10 21:00:00,8867.27223821076,0,5758.3416145383,0,84.7001280238969,-48.0025326396686,0,-3.52710084538337,0,-21.8178169499731,982.0,02/10/2021,22.0
983.0,2021-02-10 22:00:00,8684.87088998331,0,5133.44030424641,0,35.9182371114744,-47.2058101062301,0,-3.64688917598129,0,-21.277417425399,983.0,02/10/2021,23.0
984.0,2021-02-10 23:00:00,7765.54190395413,0,4180.6178939343,0,7.43409850973796,-48.4008939063878,0,-3.60695973244865,0,-20.1835967009599,984.0,02/10/2021,24.0
985.0,2021-02-11 00:00:00,9589.37579105501,0,3086.66446959992,0,-5.14919959631127,-48.1021229563484,0,-3.84387443074233,0,-21.0300055948711,985.0,02/11/2021,1.0
986.0,2021-02-11 01:00:00,11831.4120062396,0,1560.71604336377,0,-5.29872263359073,-48.2017132730282,0,-3.93171920651414,0,-21.0234947572256,986.0,02/11/2021,2.0
987.0,2021-02-11 02:00:00,11623.594199376,0,628.433674026394,0,27.2692639238408,-46.8074488395109,0,-3.91840939200326,0,-21.4532100418267,987.0,02/11/2021,3.0
988.0,2021-02-11 03:00:00,11801.7825441552,0,191.009298236397,0,114.875745984857,-47.2058101062301,0,-3.9024376145902,0,-20.8802563290253,988.0,02/11/2021,4.0
989.0,2021-02-11 04:00:00,11969.5581104294,0,125.431619646675,0,199.43102356639,-47.7037616896292,0,-4.02222594518813,0,-21.3555474771446,989.0,02/11/2021,5.0
990.0,2021-02-11 05:00:00,12393.2268666107,0,-5.3312526733789,0,237.853771552295,-48.0025326396686,0,-3.92107135490543,0,-20.9193213548981,990.0,02/11/2021,6.0
991.0,2021-02-11 06:00:00,13326.7363882251,0,7.84969718779715,0,169.834807374887,-25.0967598033122,0,-4.10474679515559,0,-20.0012932468867,991.0,02/11/2021,7.0
992.0,2021-02-11 07:00:00,12486.2160093286,0,1.30828286463286,0,140.481566118964,201.969162226655,0,-1.53329063165345,0,159.749912469275,992.0,02/11/2021,8.0
993.0,2021-02-11 08:00:00,12255.56342445,0,50.4015973599809,0,67.5797402553992,3248.53653977873,0,15.5964406438499,0,764.326763714769,993.0,02/11/2021,9.0
994.0,2021-02-11 09:00:00,10961.9094561969,0,25.8712936481148,0,202.851363044157,6780.70630146157,0,41.276396761143,0,1087.27082176777,994.0,02/11/2021,10.0
995.0,2021-02-11 10:00:00,8945.03320683047,0,953.37843052958,0,242.549729441853,9815.42243132875,0,78.850003125359,0,1699.4132663573,995.0,02/11/2021,11.0
996.0,2021-02-11 11:00:00,7751.5634129392,0,2036.96371316175,0,131.080305150018,14101.9888418611,0,128.120274481737,0,1625.29389060126,996.0,02/11/2021,12.0
997.0,2021-02-11 12:00:00,5917.78818466416,0,3186.15938145525,0,230.732736901861,16383.5034066789,0,133.122102774926,0,1496.10585003983,997.0,02/11/2021,13.0
998.0,2021-02-11 13:00:00,5137.27878472595,0,4007.85914165953,0,290.962485355992,16348.2484345743,0,118.052730785707,0,1204.00362991342,998.0,02/11/2021,14.0
999.0,2021-02-11 14:00:00,5078.42769126401,0,5350.28818905931,0,275.201822707754,12913.577592921,0,104.018862365434,0,648.082268392531,999.0,02/11/2021,15.0
1000.0,2021-02-11 15:00:00,6495.28394863368,0,6234.91635505243,0,461.147737349503,8528.2175882422,0,56.2153325681554,0,382.453114132608,1000.0,02/11/2021,16.0
1001.0,2021-02-11 16:00:00,8153.30285010593,0,6571.34129369277,0,571.92561759392,6003.10510882561,0,15.4127652035998,0,139.208219697814,1001.0,02/11/2021,17.0
1002.0,2021-02-11 17:00:00,9991.26114930032,0,5110.77430361665,0,469.119184274464,1292.08476860386,0,-3.70012843402481,0,-6.30900167846133,1002.0,02/11/2021,18.0
1003.0,2021-02-11 18:00:00,8939.70147511306,0,4948.48181425894,0,573.383467207395,-48.301303589708,0,-3.90776154039455,0,-22.8465292979575,1003.0,02/11/2021,19.0
1004.0,2021-02-11 19:00:00,9653.02357227956,0,4758.06124331163,0,748.951548542966,-48.6996648564273,0,-3.82257872752492,0,-22.5600524415568,1004.0,02/11/2021,20.0
1005.0,2021-02-11 20:00:00,9939.77719952371,0,4760.25261710989,0,764.964531316613,-48.4008939063878,0,-3.78531124689445,0,-24.5002820599071,1005.0,02/11/2021,21.0
1006.0,2021-02-11 21:00:00,9010.20006389873,0,4663.47239219867,0,637.136352227423,-47.9029423229888,0,-3.72142413724222,0,-23.0223219143852,1006.0,02/11/2021,22.0
1007.0,2021-02-11 22:00:00,9641.34988599301,0,6257.05904253634,0,809.788734336045,-48.4008939063878,0,-3.83855050493797,0,-23.959882535333,1007.0,02/11/2021,23.0
1008.0,2021-02-11 23:00:00,10759.1465051581,0,7372.30477049262,0,892.806728190548,-48.2017132730282,0,-3.78264928399227,0,-22.7749100838573,1008.0,02/11/2021,24.0
1009.0,2021-02-12 00:00:00,10463.0165132236,0,8795.29133528217,0,858.467828160338,-47.803352006309,0,-3.93704313231849,0,-23.1981145308129,1009.0,02/12/2021,1.0
1010.0,2021-02-12 01:00:00,11156.3025238309,0,10887.9551914057,0,782.21575174273,-48.301303589708,0,-3.92639528070979,0,-24.3961086575796,1010.0,02/12/2021,2.0
1011.0,2021-02-12 02:00:00,13596.9859673251,0,11708.5102041034,0,906.235765976209,-48.4008939063878,0,-3.92905724361196,0,-23.8426874577145,1011.0,02/12/2021,3.0
1012.0,2021-02-12 03:00:00,14794.5153604538,0,11308.6335465284,0,932.878902181442,-48.5004842230676,0,-4.01157809357942,0,-23.9989475612058,1012.0,02/12/2021,4.0
1013.0,2021-02-12 04:00:00,13192.6910405001,0,11497.32064268,0,940.747552018273,-47.5045810562695,0,-4.05150753711206,0,-24.7411830527895,1013.0,02/12/2021,5.0
1014.0,2021-02-12 05:00:00,10023.5246739314,0,13169.633214397,0,861.747989790656,-49.5959777065456,0,-4.05949342581859,0,-24.6630530010439,1014.0,02/12/2021,6.0
1015.0,2021-02-12 06:00:00,10580.3295772712,0,14593.5355771918,0,696.487652837537,50.5918808733436,0,-4.06215538872077,0,-24.5849229492982,1015.0,02/12/2021,7.0
1016.0,2021-02-12 07:00:00,11262.5517768692,0,11220.3571602373,0,725.74744219516,649.129684119004,0,6.49518948130975,0,2.7540843240342,1016.0,02/12/2021,8.0
1017.0,2021-02-12 08:00:00,10186.8066192985,0,10323.1040646004,0,575.341284476772,6437.11970891622,0,49.8638890835632,0,173.188281369527,1017.0,02/12/2021,9.0
1018.0,2021-02-12 09:00:00,8931.94520855151,0,8137.22505437184,0,475.590728231715,14467.0869428093,0,86.5936532077894,0,440.262841586744,1018.0,02/12/2021,10.0
1019.0,2021-02-12 10:00:00,9578.99294507898,0,6204.82584916588,0,492.767187139193,19402.9822180941,0,83.1916646188083,0,755.576197919256,1019.0,02/12/2021,11.0
1020.0,2021-02-12 11:00:00,7993.42947147186,0,3476.14027840112,0,391.591489445066,21911.7618855752,0,89.2902216276938,0,1026.64190161315,1020.0,02/12/2021,12.0
1021.0,2021-02-12 12:00:00,8843.56567529037,0,3459.59050016352,0,473.375918242013,22413.0995397414,0,109.529125572939,0,1164.44378037954,1021.0,02/12/2021,13.0
1022.0,2021-02-12 13:00:00,10781.9251596814,0,1710.15465357646,0,509.742724465326,21221.8997619341,0,113.263859524692,0,992.518601513234,1022.0,02/12/2021,14.0
1023.0,2021-02-12 14:00:00,10422.2820829025,0,133.902751195173,0,622.090596601177,17403.3082494802,0,93.0781948374904,0,708.717699384802,1023.0,02/12/2021,15.0
1024.0,2021-02-12 15:00:00,11049.1141376972,0,939.674167522551,0,683.044597267131,11917.8736067562,0,58.9252108025707,0,397.942396891183,1024.0,02/12/2021,16.0
1025.0,2021-02-12 16:00:00,11306.3580329727,0,465.02914423375,0,679.521460701233,4961.78875762151,0,19.0010911957332,0,195.260020987673,1025.0,02/12/2021,17.0
1026.0,2021-02-12 17:00:00,11860.7496261668,0,-62.6340421442981,0,607.918616224034,1035.93847410339,0,-3.3673830712528,0,7.33120318880027,1026.0,02/12/2021,18.0
1027.0,2021-02-12 18:00:00,10146.027290184,0,-188.654389080058,0,558.552650947238,-48.301303589708,0,-3.84919835654668,0,-24.3310002811249,1027.0,02/12/2021,19.0
1028.0,2021-02-12 19:00:00,8214.68698382941,0,-93.3786894631703,0,574.444146253096,-47.4049907395897,0,-3.90776154039455,0,-23.0874302908399,1028.0,02/12/2021,20.0
1029.0,2021-02-12 20:00:00,7861.85355738434,0,-138.579862436236,0,632.015188200601,-47.3054004229099,0,-3.97431061294896,0,-26.2386757112478,1029.0,02/12/2021,21.0
1030.0,2021-02-12 21:00:00,8193.00086661245,0,-180.215964603176,0,548.665440107134,-48.0025326396686,0,-3.90509957749238,0,-24.8713998056989,1030.0,02/12/2021,22.0
1031.0,2021-02-12 22:00:00,8925.09814255651,0,-118.563134607353,0,518.28890056483,-46.9070391561907,0,-3.91574742910108,0,-24.4286628458069,1031.0,02/12/2021,23.0
1032.0,2021-02-12 23:00:00,9241.92273668689,0,99.7238613566397,0,525.816450972868,-47.1062197895503,0,-3.89711368878585,0,-24.8323347798261,1032.0,02/12/2021,24.0
1033.0,2021-02-13 00:00:00,9847.49521280203,0,629.349472031637,0,579.154121927399,-47.5045810562695,0,-3.91042350329673,0,-24.6630530010439,1033.0,02/13/2021,1.0
1034.0,2021-02-13 01:00:00,10355.5437680649,0,1627.11139874389,0,686.740619844882,-47.6041713729493,0,-3.89445172588367,0,-24.1552076646971,1034.0,02/13/2021,2.0
1035.0,2021-02-13 02:00:00,11326.9927701107,0,2849.08030138259,0,741.0408453519,-48.1021229563484,0,-3.94502902102502,0,-24.9104648315718,1035.0,02/13/2021,3.0
1036.0,2021-02-13 03:00:00,12085.6776148856,0,5094.09369709258,0,702.150837874496,-46.6082682061512,0,-3.97431061294896,0,-24.7281613774986,1036.0,02/13/2021,4.0
1037.0,2021-02-13 04:00:00,14117.5463196848,0,7218.02551368079,0,729.999503567795,-46.7078585228311,0,-3.93171920651414,0,-25.5094618949551,1037.0,02/13/2021,5.0
1038.0,2021-02-13 05:00:00,14558.9538408291,0,7939.34727109612,0,647.472132179365,-48.1021229563484,0,-3.96100079843808,0,-25.9456880172017,1038.0,02/13/2021,6.0
1039.0,2021-02-13 06:00:00,12375.753752842,0,9634.26042929961,0,768.945582184178,32.566033554298,0,-4.12071857256864,0,-25.6006136219917,1039.0,02/13/2021,7.0
1040.0,2021-02-13 07:00:00,11617.7199405716,0,9906.51409342971,0,751.942009288555,677.114563106031,0,2.92815919239374,0,45.1852132595683,1040.0,02/13/2021,8.0
1041.0,2021-02-13 08:00:00,11484.2470524625,0,8671.20070557174,0,619.88045920639,4452.08551685424,0,33.386338719093,0,286.652649017149,1041.0,02/13/2021,9.0
1042.0,2021-02-13 09:00:00,10584.6885017981,0,6729.21832838234,0,600.311631702442,8197.27896591519,0,76.2678991102482,0,475.31719146996,1042.0,02/13/2021,10.0
1043.0,2021-02-13 10:00:00,9744.92766082338,0,4208.15724823482,0,593.148543697773,10531.4768082566,0,108.746508479699,0,730.756884814721,1043.0,02/13/2021,11.0
1044.0,2021-02-13 11:00:00,8639.64658032125,0,1591.19903410971,0,568.748253051731,12424.1907767564,0,126.760011438725,0,1055.49142322023,1044.0,02/13/2021,12.0
1045.0,2021-02-13 12:00:00,9121.48172336501,0,456.361770255557,0,707.197240382678,13087.3626955272,0,105.871588545349,0,1212.32448042433,1045.0,02/13/2021,13.0
1046.0,2021-02-13 13:00:00,11496.3884345137,0,285.990634208743,0,754.110093329107,10953.6401606623,0,94.8563860561441,0,1078.48770178403,1046.0,02/13/2021,14.0
1047.0,2021-02-13 14:00:00,13024.1260037751,0,535.022277491608,0,862.691853963482,9411.6832875088,0,60.1257560714522,0,1054.56688427457,1047.0,02/13/2021,15.0
1048.0,2021-02-13 15:00:00,13355.5352226314,0,892.641398539,0,889.031271499241,5627.55002462604,0,34.368603029996,0,603.89321329272,1048.0,02/13/2021,16.0
1049.0,2021-02-13 16:00:00,13550.1116270052,0,1400.90929144887,0,711.510045489207,3149.543764999,0,12.1465367226297,0,252.366577976099,1049.0,02/13/2021,17.0
1050.0,2021-02-13 17:00:00,14001.8645784644,0,1801.34196924137,0,788.902235066071,862.950094030557,0,-3.14910211327436,0,14.890285695192,1050.0,02/13/2021,18.0
1051.0,2021-02-13 18:00:00,13477.2633346977,0,2295.97101328744,0,774.875105131292,-37.1471881215693,0,-3.90509957749238,0,-20.8737454913798,1051.0,02/13/2021,19.0
1052.0,2021-02-13 19:00:00,13880.5667465016,0,3418.11793335466,0,776.103997593932,-48.8988454897869,0,-4.13136642417735,0,-24.8258239421807,1052.0,02/13/2021,20.0
1053.0,2021-02-13 20:00:00,13838.5152849071,0,3470.90714694259,0,769.90346414175,-51.1894227734225,0,-4.04884557420989,0,-23.5041239001501,1053.0,02/13/2021,21.0
1054.0,2021-02-13 21:00:00,13897.0333789846,0,2926.43252575401,0,565.930678317997,-49.2972067565061,0,-3.95035294682937,0,-22.8335076226666,1054.0,02/13/2021,22.0
1055.0,2021-02-13 22:00:00,14508.9964500284,0,4493.75539758418,0,354.346235377736,-48.0025326396686,0,-3.96100079843808,0,-22.7098017074026,1055.0,02/13/2021,23.0
1056.0,2021-02-13 23:00:00,13921.5817942815,0,6881.76411039853,0,511.060396231351,-50.6914711900235,0,-4.06215538872077,0,-23.1134736414218,1056.0,02/13/2021,24.0
1057.0,2021-02-14 00:00:00,13891.1591201802,0,5513.36564813579,0,672.447151999949,-49.6955680232254,0,-4.03287379679683,0,-22.3451947992562,1057.0,02/14/2021,1.0
1058.0,2021-02-14 01:00:00,14185.7887441016,0,2686.03554937772,0,519.900945810499,-48.7992551731071,0,-4.03553575969901,0,-22.4754115521656,1058.0,02/14/2021,2.0
1059.0,2021-02-14 02:00:00,14889.3378705693,0,2417.05259240921,0,571.640589304106,-49.2972067565061,0,-4.01690201938377,0,-22.7618884085664,1059.0,02/14/2021,3.0
1060.0,2021-02-14 03:00:00,15743.9452458982,0,1638.32992430811,0,393.474545195804,-48.6000745397474,0,-4.10208483225341,0,-24.2268268787973,1060.0,02/14/2021,4.0
1061.0,2021-02-14 04:00:00,14713.8060377335,0,931.301157188901,0,343.445071441081,-48.1021229563484,0,-3.99294435326419,0,-24.2854244176066,1061.0,02/14/2021,5.0
1062.0,2021-02-14 05:00:00,11508.24545754,0,-62.0780219268292,0,452.615579034744,-49.4963873898657,0,-4.07546520323165,0,-23.4129721731135,1062.0,02/14/2021,6.0
1063.0,2021-02-14 06:00:00,9979.1048009846,0,-117.614629530494,0,318.058863267978,-19.0217504858438,0,-4.24050690316657,0,-23.4845913872136,1063.0,02/14/2021,7.0
1064.0,2021-02-14 07:00:00,9282.70580736749,0,-167.329378386543,0,245.661677655232,700.020335942387,0,11.6168061050966,0,80.3697798956932,1064.0,02/14/2021,8.0
1065.0,2021-02-14 08:00:00,11103.7410030125,0,-172.59521691669,0,247.787708341549,4443.02279803638,0,59.2100408331036,0,504.694090926325,1065.0,02/14/2021,9.0
1066.0,2021-02-14 09:00:00,12400.6389090894,0,-203.372571307178,0,279.893108002397,9300.83926504417,0,132.991666592719,0,968.395948036764,1066.0,02/14/2021,10.0
1067.0,2021-02-14 10:00:00,12074.3032538884,0,-153.821357809208,0,393.624068233083,14414.005304019,0,198.308250323415,0,1414.20602329745,1067.0,02/14/2021,11.0
1068.0,2021-02-14 11:00:00,10032.1153097371,0,-135.701640134043,0,324.609841338784,20499.7703756888,0,290.832756877253,0,1927.83298347336,1068.0,02/14/2021,12.0
1069.0,2021-02-14 12:00:00,9676.9957863943,0,-159.44697412713,0,361.831732431539,22598.4371190825,0,315.125830322512,0,2191.34611549851,1069.0,02/14/2021,13.0
1070.0,2021-02-14 13:00:00,12546.2868533448,0,-130.108730887738,0,465.712862581441,22292.6948468755,0,306.889717103179,0,1987.08160604715,1070.0,02/14/2021,14.0
1071.0,2021-02-14 14:00:00,14551.6802362967,0,-29.305536167776,0,468.226718645702,18615.9199453735,0,281.329549316484,0,1199.67392287918,1071.0,02/14/2021,15.0
1072.0,2021-02-14 15:00:00,13673.6506570723,0,-81.5714366098588,0,475.403824435116,10978.4381495156,0,181.990417733075,0,610.716571145173,1072.0,02/14/2021,16.0
1073.0,2021-02-14 16:00:00,11657.3955076814,0,-46.2805063363874,0,488.342239754704,4879.02920446059,0,73.7922736112244,0,231.024052174245,1073.0,02/14/2021,17.0
1074.0,2021-02-14 17:00:00,10577.4710207575,0,155.980024535853,0,584.826652154188,1654.39434068501,0,0.34339321438072,0,17.1951222216887,1074.0,02/14/2021,18.0
1075.0,2021-02-14 18:00:00,10008.6856227094,0,167.852691532396,0,738.914814665583,-46.1103166227522,0,-3.74271984045963,0,-23.8947741588783,1075.0,02/14/2021,19.0
1076.0,2021-02-14 19:00:00,10651.4492660324,0,198.204853991878,0,765.034620240338,-49.1976164398263,0,-3.85984620815538,0,-24.9560406950901,1076.0,02/14/2021,20.0
1077.0,2021-02-14 20:00:00,11290.5274667296,0,253.643340380696,0,820.512339665931,-48.301303589708,0,-3.88380387427497,0,-23.6017864648321,1077.0,02/14/2021,21.0
1078.0,2021-02-14 21:00:00,12668.7258629734,0,694.436544547122,0,780.477546434356,-48.6000745397474,0,-3.89711368878585,0,-22.8269967850211,1078.0,02/14/2021,22.0
1079.0,2021-02-14 22:00:00,13122.4319119459,0,709.187433845857,0,893.4468736939,-47.3054004229099,0,-3.9130854661989,0,-22.5014549027475,1079.0,02/14/2021,23.0
1080.0,2021-02-14 23:00:00,12874.5606397947,0,513.63185265486,0,760.277918616885,-48.9984358064667,0,-3.99294435326419,0,-22.0066312416917,1080.0,02/14/2021,24.0
1081.0,2021-02-15 00:00:00,12851.7108955152,0,5.65832338953711,0,516.424535193752,-47.4049907395897,0,-3.90509957749238,0,-22.4428573639383,1081.0,02/15/2021,1.0
1082.0,2021-02-15 01:00:00,13248.8631726219,0,3.89214152228276,0,638.253102412104,-48.0025326396686,0,-3.89445172588367,0,-22.4493682015838,1082.0,02/15/2021,2.0
1083.0,2021-02-15 02:00:00,13645.6861919103,0,-47.1963043416304,0,613.413587844054,-47.803352006309,0,-3.99028239036201,0,-22.74235589563,1083.0,02/15/2021,3.0
1084.0,2021-02-15 03:00:00,13943.0583837958,0,159.348852912282,0,590.592634279277,-46.4090875727916,0,-3.95035294682937,0,-23.1981145308129,1084.0,02/15/2021,4.0
1085.0,2021-02-15 04:00:00,14139.0116845008,0,46.1169709783083,0,436.939023094976,-47.6041713729493,0,-3.91574742910108,0,-23.959882535333,1085.0,02/15/2021,5.0
1086.0,2021-02-15 05:00:00,13004.8419720056,0,-11.545596280385,0,424.832329670255,-46.6082682061512,0,-3.86783209686191,0,-22.8009534344392,1086.0,02/15/2021,6.0
1087.0,2021-02-15 06:00:00,13149.8014680953,0,-39.935334442918,0,362.345717872187,-37.1471881215693,0,-3.92107135490543,0,-20.6328444984974,1087.0,02/15/2021,7.0
1088.0,2021-02-15 07:00:00,12139.6833802254,0,-109.797639414313,0,294.864102110003,383.42271921727,0,22.549487744334,0,153.310694037904,1088.0,02/15/2021,8.0
1089.0,2021-02-15 08:00:00,12943.3867485259,0,-164.124085368192,0,242.180594443569,2938.01393237108,0,113.671139848725,0,722.533696868491,1089.0,02/15/2021,9.0
1090.0,2021-02-15 09:00:00,12828.9210162936,0,-149.929216286926,0,165.666852710722,6446.77996963416,0,201.28698681095,0,1398.13076515078,1090.0,02/15/2021,10.0
1091.0,2021-02-15 10:00:00,10904.5250566531,0,-132.20198347115,0,119.506287545605,10495.3255233018,0,340.379872375457,0,2077.57573848155,1091.0,02/15/2021,11.0
1092.0,2021-02-15 11:00:00,10762.3979261142,0,-142.210347385592,0,89.2512354710904,15032.660351234,0,399.592575171463,0,2555.47122165911,1092.0,02/15/2021,12.0
1093.0,2021-02-15 12:00:00,13074.5024499809,0,-154.540913384756,0,44.0952782126946,14110.8523800456,0,433.024167259893,0,2664.00688520911,1093.0,02/15/2021,13.0
1094.0,2021-02-15 13:00:00,17403.3410437016,0,-185.481803133324,0,30.3251409982397,13019.8404608183,0,365.649886205815,0,2205.8783051232,1094.0,02/15/2021,14.0
1095.0,2021-02-15 14:00:00,19795.7059023545,0,-207.918854261777,0,15.5831040414683,9450.1251497472,0,262.826245183458,0,1483.39018411822,1095.0,02/15/2021,15.0
1096.0,2021-02-15 15:00:00,19646.2041449982,0,-187.93483350451,0,5.39217453189039,4955.81333862072,0,148.90754278483,0,882.902138914085,1096.0,02/15/2021,16.0
1097.0,2021-02-15 16:00:00,20250.9310271707,0,-154.639034599604,0,5.26601446918585,2108.12782347823,0,52.7734145356417,0,444.260495901063,1097.0,02/15/2021,17.0
1098.0,2021-02-15 17:00:00,23065.8683631325,0,-133.575680479015,0,20.61081616999,386.012067450945,0,-0.146407959619687,0,50.1790257336445,1098.0,02/15/2021,18.0
1099.0,2021-02-15 18:00:00,21461.8402607356,0,-43.8274759652008,0,81.6115427850932,-47.5045810562695,0,-3.75602965497051,0,-14.6624063776005,1099.0,02/15/2021,19.0
1100.0,2021-02-15 19:00:00,21896.4194237155,0,253.676047452311,0,89.35403255922,-48.8988454897869,0,-3.81725480172056,0,-22.4233248510019,1100.0,02/15/2021,20.0
1101.0,2021-02-15 20:00:00,20870.3211069578,0,369.949687046557,0,109.84336126142,-48.7992551731071,0,-3.8465363936445,0,-22.3777489874836,1101.0,02/15/2021,21.0
1102.0,2021-02-15 21:00:00,21922.8461052033,0,456.067406611015,0,334.898895341577,-47.6041713729493,0,-3.81193087591621,0,-22.3386839616108,1102.0,02/15/2021,22.0
1103.0,2021-02-15 22:00:00,22883.306127562,0,563.412015654141,0,569.467832668639,-48.0025326396686,0,-3.90509957749238,0,-21.8894361640733,1103.0,02/15/2021,23.0
1104.0,2021-02-15 23:00:00,23497.7872726029,0,606.454521900562,0,518.901010498693,-48.2017132730282,0,-3.85718424525321,0,-23.6929381918687,1104.0,02/15/2021,24.0
1105.0,2021-02-16 00:00:00,22606.714593893,0,881.226630545078,0,759.053698749159,-48.4008939063878,0,-3.97164865004678,0,-22.5144765780385,1105.0,02/16/2021,1.0
1106.0,2021-02-16 01:00:00,20100.8642933306,0,1541.64782061175,0,939.406517277673,-48.6000745397475,0,-3.98762042745984,0,-21.4922750676995,1106.0,02/16/2021,2.0
1107.0,2021-02-16 02:00:00,19647.378996759,0,2970.06375928952,0,783.977320025679,-47.7037616896292,0,-3.98495846455766,0,-21.0690706207439,1107.0,02/16/2021,3.0
1108.0,2021-02-16 03:00:00,17424.0431290297,0,3643.79672750382,0,815.690221713668,-48.301303589708,0,-3.9583388355359,0,-19.7799247669407,1108.0,02/16/2021,4.0
1109.0,2021-02-16 04:00:00,14840.6114550212,0,6100.55570485464,0,964.278740010128,-47.7037616896292,0,-3.97164865004678,0,-19.9492065457229,1109.0,02/16/2021,5.0
1110.0,2021-02-16 05:00:00,13313.0908965947,0,6829.69445238615,0,958.447341556229,-48.0025326396686,0,-3.89977565168802,0,-20.2161508891872,1110.0,02/16/2021,6.0
1111.0,2021-02-16 06:00:00,12240.4549804676,0,8347.66235314804,0,925.010252344611,63.7378026750786,0,-3.99826827906854,0,-15.1507192010109,1111.0,02/16/2021,7.0
1112.0,2021-02-16 07:00:00,10658.3300061225,0,13231.9401858251,0,865.775766607371,643.652216701614,0,16.639930101503,0,288.794714602509,1112.0,02/16/2021,8.0
1113.0,2021-02-16 08:00:00,9393.53847889966,0,17282.1876922988,0,760.861992981258,4881.02101079418,0,166.598948232693,0,1413.22288681298,1113.0,02/16/2021,9.0
1114.0,2021-02-16 09:00:00,9280.14283457701,0,20375.3935762218,0,1013.90169800725,11000.1488385518,0,398.165763055896,0,3212.77283615763,1114.0,02/16/2021,10.0
1115.0,2021-02-16 10:00:00,8501.52292552813,0,22635.8447097345,0,1028.83531135553,18519.0185672441,0,674.552047263039,0,6650.4690696157,1115.0,02/16/2021,11.0
1116.0,2021-02-16 11:00:00,7484.40810901845,0,22312.8623775283,0,1343.47850774066,24799.5822983397,0,1233.7798757151,0,7702.06701192394,1116.0,02/16/2021,12.0
1117.0,2021-02-16 12:00:00,5535.93891297799,0,22377.6550863992,0,1383.53199135189,24518.0404730858,0,1376.51698849269,0,7855.3581734489,1117.0,02/16/2021,13.0
1118.0,2021-02-16 13:00:00,5446.35833699313,0,24220.1425517333,0,1402.70832088298,22340.4981988818,0,1305.73273296092,0,9027.75819743121,1118.0,02/16/2021,14.0
1119.0,2021-02-16 14:00:00,5391.48078674796,0,23937.8805236887,0,1411.60961419603,21970.5201724163,0,1158.20142499652,0,8992.42388152924,1119.0,02/16/2021,15.0
1120.0,2021-02-16 15:00:00,5578.65637334133,0,24033.8103647379,0,1408.51168376739,20993.9375270541,0,579.570548950493,0,9231.16327631337,1120.0,02/16/2021,16.0
1121.0,2021-02-16 16:00:00,5974.36814749278,0,24905.8136010874,0,1272.67934958884,13322.1966622582,0,252.008027949014,0,5845.6448957461,1121.0,02/16/2021,17.0
1122.0,2021-02-16 17:00:00,6313.50370038173,0,24684.8119181792,0,1005.90688810771,3292.85423070125,0,20.2255941307342,0,792.661929147858,1122.0,02/16/2021,18.0
1123.0,2021-02-16 18:00:00,6295.20744206723,0,23745.3012860148,0,739.811952889259,-46.4090875727916,0,-3.66286095339435,0,-5.98997063383326,1123.0,02/16/2021,19.0
1124.0,2021-02-16 19:00:00,6291.31247173892,0,24169.8390755881,0,887.232322456973,-47.5045810562695,0,-3.67084684210088,0,-18.2563887579005,1124.0,02/16/2021,20.0
1125.0,2021-02-16 20:00:00,5652.41386621533,0,23861.4113902509,0,837.529930346299,-46.9070391561907,0,-3.79595909850316,0,-20.5612252843972,1125.0,02/16/2021,21.0
1126.0,2021-02-16 21:00:00,5279.3236008102,0,23099.5655711036,0,918.935878955133,-48.1021229563484,0,-3.74538180336181,0,-19.5585562869947,1126.0,02/16/2021,22.0
1127.0,2021-02-16 22:00:00,4466.29624974492,0,20069.4516283274,0,831.212582021242,-47.9029423229888,0,-3.81193087591621,0,-20.502627745588,1127.0,02/16/2021,23.0
1128.0,2021-02-16 23:00:00,3857.93630687225,0,18286.9162252652,0,759.221912166099,-49.1976164398263,0,-3.78531124689445,0,-20.1249991621506,1128.0,02/16/2021,24.0
1129.0,2021-02-17 00:00:00,3007.59431691728,0,17228.9405797082,0,651.284969629991,-47.5045810562695,0,-3.74538180336181,0,-19.6822622022586,1129.0,02/17/2021,1.0
1130.0,2021-02-17 01:00:00,1947.8780285939,0,16484.9855287347,0,617.885261177693,-47.3054004229099,0,-3.79329713560098,0,-20.0208257598231,1130.0,02/17/2021,2.0
1131.0,2021-02-17 02:00:00,1778.33270154613,0,15573.0142508708,0,778.122558597205,-48.4008939063878,0,-46.384703570419,0,-19.8450331433954,1131.0,02/17/2021,3.0
1132.0,2021-02-17 03:00:00,904.957630571916,0,15719.9671236407,0,693.632697344482,-48.4008939063878,0,-3.82257872752492,0,-20.2031292138963,1132.0,02/17/2021,4.0
1133.0,2021-02-17 04:00:00,789.620113434286,0,12927.4046420102,0,768.179276618121,-48.0025326396686,0,-3.87315602266626,0,-20.7305070631794,1133.0,02/17/2021,5.0
1134.0,2021-02-17 05:00:00,992.435446398743,0,13229.0292564513,0,570.014526273692,-48.8988454897869,0,-3.82257872752492,0,-20.6198228232064,1134.0,02/17/2021,6.0
